日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-09-11,涨停池,002560.SZ,通达股份,6.88,10.08,12.5387,1,09:59:57,09:49:51,5,47455522.0,4357420300.0,特高压+航空零部件+机器人线束
2026-09-11,涨停池,002902.SZ,铭普光磁,30.86,10.0178,18.6383,1,09:57:57,09:52:54,2,38121358.0,5754490300.0,800G光模块+AI磁性元器件+业绩减亏
2026-09-11,涨停池,002848.SZ,高斯贝尔,15.24,10.0361,18.2739,1,09:56:09,09:52:51,4,70611492.0,2521013900.0,高频高速覆铜板+AI材料+定增推进
2026-09-11,涨停池,605258.SH,协和电子,34.77,9.9968,9.1644,1,09:55:17,09:45:02,7,22645701.0,3059760000.0,PCB+高频通讯+新能源电池
2026-09-11,涨停池,605011.SH,杭州热电,19.03,10.0,4.2114,1,09:55:17,09:55:17,,63122529.0,7613903000.0,热电联产+绿色能源+产业基金
2026-09-11,涨停池,605088.SH,冠盛股份,22.48,9.9804,7.6552,1,09:50:40,09:50:40,,42887344.0,4522838700.0,马来西亚项目+固液电池+机器人研发+汽配出口
2026-09-11,涨停池,600207.SH,安彩高科,4.94,10.0223,2.2744,1,09:39:34,09:39:34,,53535600.0,5381204000.0,光伏玻璃+拟控股弘诺玻璃+ST风险澄清
2026-09-11,涨停池,605069.SH,正和生态,11.5,10.0478,3.6892,1,09:32:51,09:32:51,,39048135.0,2434524400.0,生态水利+智谱AI+垂直大模型+水务机器人
2026-09-11,涨停池,000993.SZ,闽东电力,13.88,9.9842,10.4686,3,09:32:36,09:25:00,1,135527680.0,6356366200.0,清洁能源+海上风电+福建国资
2026-09-11,涨停池,600876.SH,凯盛新能,8.7,9.9874,4.2383,2,09:32:27,09:31:30,2,27167273.0,3442372200.0,光伏玻璃+产能出清+成本压降
2026-09-11,涨停池,002912.SZ,中新赛克,23.51,10.014,2.1177,2,09:25:00,09:25:00,,112635634.0,3813858900.0,AI安全+数据安全+深圳国资
2026-09-11,涨停池,002790.SZ,瑞尔特,9.31,10.0473,4.0855,4,09:25:00,09:25:00,,385166060.0,2427093700.0,智能卫浴+适老产品+冲水组件
2026-09-11,涨停池,002161.SZ,远望谷,8.04,9.9863,2.5402,1,09:25:00,09:25:00,,272159290.0,5946459200.0,拟收购光泰通信+光通信+AI赋能+RFID物联网
2026-09-11,炸板池,002514.SZ,*ST宝馨,2.64,9.5436,15.798,1,14:56:57,14:10:03,6,0.0,1462639300.0,未知
2026-09-11,炸板池,603601.SH,再升科技,10.79,8.3333,28.136,1,13:58:58,13:47:31,3,0.0,12325859100.0,未知
2026-09-11,炸板池,002297.SZ,博云新材,23.53,7.4429,33.1997,1,14:03:39,13:41:12,3,0.0,13485156000.0,未知
2026-09-11,炸板池,603226.SH,菲林格尔,38.87,7.4054,4.0791,1,13:52:57,13:51:23,2,0.0,13817965000.0,未知
2026-09-11,炸板池,603328.SH,依顿电子,12.77,6.5943,12.0203,1,13:19:04,13:17:46,1,0.0,12750112100.0,未知
2026-09-11,炸板池,003013.SZ,地铁设计,18.89,6.1236,4.5723,1,09:31:21,09:31:00,1,0.0,7617044200.0,未知
2026-09-11,炸板池,000070.SZ,特发信息,17.16,6.0569,16.217,1,09:44:42,09:44:36,1,0.0,14701264000.0,未知
2026-09-11,炸板池,002194.SZ,武汉凡谷,11.46,5.5249,25.5137,1,13:48:15,09:34:15,5,0.0,5897856300.0,未知
2026-09-11,炸板池,600371.SH,万向德农,14.78,4.4523,27.7885,1,10:57:49,09:45:19,2,0.0,4324302800.0,未知
2026-09-11,炸板池,600255.SH,鑫科材料,3.88,4.0214,17.0947,1,09:52:54,09:52:45,1,0.0,7007850200.0,未知
2026-09-11,炸板池,000722.SZ,湖南发展,15.21,3.1886,19.7972,1,09:38:00,09:38:00,1,0.0,7059847500.0,未知
2026-09-11,炸板池,600706.SH,曲江文旅,9.41,2.6172,27.7588,1,11:15:27,09:39:54,2,0.0,2390424000.0,未知
2026-09-11,炸板池,000978.SZ,桂林旅游,9.87,1.8576,35.1584,1,09:48:12,09:40:12,3,0.0,4620359800.0,未知
2026-09-11,炸板池,600359.SH,新农开发,9.72,0.8299,35.7158,1,13:13:47,09:30:02,6,0.0,3708304600.0,未知
2026-09-11,炸板池,000890.SZ,法尔胜,8.38,-0.5931,19.8804,1,09:42:51,09:42:42,1,0.0,3515335000.0,未知
2026-09-11,炸板池,000679.SZ,大连友谊,6.68,-0.7429,8.5429,1,09:32:03,09:31:54,1,0.0,2380752000.0,未知
2026-09-11,炸板池,600712.SH,南宁百货,6.7,-1.9034,26.5859,1,09:41:13,09:30:01,2,0.0,3608944100.0,未知
2026-09-11,炸板池,600792.SH,云煤能源,5.15,-4.8059,19.6597,1,09:33:23,09:30:11,3,0.0,5716106500.0,未知
2026-09-11,炸板池,000759.SZ,中百集团,8.13,-6.4442,41.1757,1,09:34:42,09:31:09,1,0.0,5330890000.0,未知
2026-09-11,跌停池,000737.SZ,北方铜业,14.74,-10.0122,7.6037,1,,,,0.0,28072958000.0,未知
2026-09-11,跌停池,002403.SZ,爱仕达,10.53,-10.0,15.2642,1,,,,0.0,3129110100.0,未知
2026-09-11,跌停池,600318.SH,新力金融,7.28,-10.0124,21.2889,1,,,,0.0,3732657200.0,未知
2026-09-11,跌停池,603123.SH,翠微股份,10.32,-10.0262,10.4155,1,,,,0.0,6731487800.0,未知
2026-09-11,跌停池,002059.SZ,云南旅游,5.68,-9.9842,14.5504,1,,,,0.0,5625433600.0,未知
2026-09-11,跌停池,600479.SH,千金药业,11.44,-9.9921,16.118,1,,,,0.0,4787721400.0,未知
2026-09-11,跌停池,000428.SZ,华天酒店,4.64,-10.0775,8.9429,1,,,,0.0,4727816600.0,未知
2026-09-11,跌停池,002162.SZ,悦心健康,4.13,-10.0218,9.7469,1,,,,0.0,3792668300.0,未知
2026-09-11,跌停池,000017.SZ,深中华A,7.5,-9.964,16.7625,1,,,,0.0,3306164600.0,未知
2026-09-11,跌停池,601949.SH,中国出版,6.26,-9.9281,6.8314,1,,,,0.0,11918840000.0,未知
2026-09-11,跌停池,600865.SH,百大集团,13.19,-9.9659,17.1945,1,,,,0.0,4962609800.0,未知
2026-09-11,跌停池,600108.SH,亚盛集团,4.73,-9.9048,21.5621,1,,,,0.0,9208908500.0,未知
2026-09-11,跌停池,600540.SH,新赛股份,5.9,-10.061,21.4232,1,,,,0.0,3430124100.0,未知
2026-09-11,跌停池,000523.SZ,红棉股份,4.01,-10.0897,19.8569,1,,,,0.0,7197220400.0,未知
2026-09-11,跌停池,002702.SZ,海欣食品,5.42,-9.9668,16.2933,1,,,,0.0,2486391100.0,未知
2026-09-11,跌停池,002855.SZ,捷荣技术,13.49,-10.0067,8.01,1,,,,0.0,3321605400.0,未知
2026-09-11,跌停池,002040.SZ,南京港,9.23,-10.039,10.042,1,,,,0.0,4486476400.0,未知
2026-09-11,跌停池,603366.SH,日出东方,7.45,-10.0242,7.7975,1,,,,0.0,6057208400.0,未知
2026-09-11,跌停池,002909.SZ,集泰股份,7.49,-9.976,9.4506,1,,,,0.0,2849401100.0,未知
2026-09-11,跌停池,002661.SZ,克明食品,8.64,-10.0,3.8131,1,,,,0.0,2664726300.0,未知
2026-09-11,跌停池,002295.SZ,精艺股份,11.09,-9.9838,1.3782,1,,,,0.0,2777234600.0,未知
