日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-07-09,涨停池,603986.SH,兆易创新,663.49,10.0005,8.8396,1,13:48:21,13:40:15,2,1183149960.0,443537710000.0,长鑫+存储芯片+MCU
2026-07-09,涨停池,002156.SZ,通富微电,72.17,9.9985,10.7579,1,13:46:03,13:38:39,13,225359050.0,109514527000.0,AMD产业链+先进封装+定增获批
2026-07-09,涨停池,600667.SH,太极实业,26.27,10.0084,16.3264,1,13:45:29,13:42:08,2,180787540.0,54944813000.0,存储芯片封测+SK海力士+无锡国资
2026-07-09,涨停池,300469.SZ,信息发展,59.64,20.0,7.5891,1,13:41:42,13:41:42,,70223058.0,14797507000.0,车路云一体化+北斗+保险+智慧交通
2026-07-09,涨停池,002409.SZ,雅克科技,209.0,10.0,10.5303,1,13:40:03,13:40:03,,317634230.0,66571254000.0,半导体前驱体+存储芯片+HBM
2026-07-09,涨停池,002579.SZ,中京电子,18.06,9.9878,17.6121,1,13:38:15,09:38:33,1,118165533.0,10536418800.0,PCB+高阶HDI+AIPC+定增通过
2026-07-09,涨停池,688720.SH,艾森股份,105.6,20.0,14.6478,1,13:36:41,13:36:41,,42164496.0,8256796800.0,先进封装+存储芯片+光刻胶+电镀液
2026-07-09,涨停池,600909.SH,华安证券,10.1,10.0218,6.3773,1,13:36:14,09:30:59,1,157233320.0,50744514000.0,间接持有长鑫存储股份+证券+安徽国资
2026-07-09,涨停池,688610.SH,埃科光电,231.5,19.9979,6.2825,1,13:34:25,13:29:04,1,104601192.0,9475889500.0,半导体检测+PCB+机器视觉+一季报增长
2026-07-09,涨停池,600206.SH,有研新材,59.38,10.0037,15.5746,3,13:26:23,13:26:23,,319108120.0,50268337000.0,终止定增+半导体靶材+存储芯片+央企
2026-07-09,涨停池,301379.SZ,天山电子,36.97,19.9935,18.9227,1,13:11:45,09:39:27,2,96859699.0,8047849400.0,存储芯片+企业级SSD+触显模组
2026-07-09,涨停池,688333.SH,铂力特,108.01,19.9978,6.5537,1,13:10:03,13:07:27,2,148103200.0,29629538000.0,金属3D打印+商业航天+优必选合作
2026-07-09,涨停池,688328.SH,深科达,102.02,19.9953,12.8036,1,13:07:58,13:07:58,,86326263.0,9636431200.0,半导体设备+存储芯片+一季报增长
2026-07-09,涨停池,600584.SH,长电科技,103.52,9.9989,11.5331,1,13:05:54,13:05:54,,833694800.0,185240200000.0,先进封装+CPO光引擎+存储芯片+央企
2026-07-09,涨停池,000021.SZ,深科技,56.24,9.9941,11.723,1,13:04:27,13:04:27,,539787860.0,88530510000.0,存储封测扩产+高端存储芯片+央企
2026-07-09,涨停池,003020.SZ,立方制药,17.04,10.0065,9.2731,1,13:04:24,10:05:51,2,19175044.0,2872062300.0,精麻药+盐酸哌甲酯放量+脑机接口
2026-07-09,涨停池,605319.SH,无锡振华,24.23,9.9864,1.9304,1,13:01:49,13:01:49,,80554743.0,8435715600.0,汽车零部件+小米汽车+功率半导体+拟收购德维嘉
2026-07-09,涨停池,002907.SZ,华森制药,14.36,10.0383,3.7135,1,13:01:09,13:01:09,,89161341.0,4822327700.0,创新药+中药保护+中成药国际化
2026-07-09,涨停池,002815.SZ,崇达技术,17.15,10.0064,10.1605,4,13:01:06,13:01:06,,258244700.0,13327985500.0,PCB+AI服务器+IC载板+高端产能
2026-07-09,涨停池,000892.SZ,欢瑞世纪,3.82,10.0865,17.1176,6,11:08:00,09:42:30,3,26565044.0,2715395300.0,互动影游+AI应用+短剧
2026-07-09,涨停池,002490.SZ,山东墨龙,7.67,10.043,16.8843,2,11:04:03,11:04:03,,43475861.0,4155007700.0,油气装备+海外大单+山东国资
2026-07-09,涨停池,000887.SZ,中鼎股份,18.8,10.0059,4.5771,1,10:55:39,10:51:09,1,106426800.0,24710167000.0,人形机器人+液冷服务器+汽车零部件
2026-07-09,涨停池,002552.SZ,宝鼎科技,64.54,10.0051,3.3483,1,10:55:00,09:31:03,1,77377006.0,23783202000.0,中报预增+覆铜板+黄金+国企
2026-07-09,涨停池,603928.SH,兴业股份,18.0,10.0244,19.6854,2,10:39:45,09:32:27,3,18854676.0,6132672000.0,半导体光刻胶+CVD硅碳负极+铸造树脂
2026-07-09,涨停池,603898.SH,好莱客,13.88,9.9842,2.6348,1,10:25:07,10:25:07,,67852380.0,4167185200.0,AI智能家居+门店智能化升级+定制家居
2026-07-09,涨停池,000004.SZ,国华退,0.42,10.5263,4.2566,1,10:21:57,09:48:51,2,154954.38,53041409.0,退市整理期+移动安全+减亏
2026-07-09,涨停池,300626.SZ,华瑞股份,33.35,20.0072,6.0006,1,10:20:18,10:20:18,,11072200.0,5999715900.0,机器人+换向器+股权转让+地方国资
2026-07-09,涨停池,688584.SH,上海合晶,40.27,19.994,8.2626,1,10:14:52,10:13:13,1,101409001.0,13824700000.0,半导体硅外延片+12英寸扩产+SOI布局
2026-07-09,涨停池,002185.SZ,华天科技,23.73,10.0139,13.9076,3,10:11:30,10:11:30,,1113069410.0,78846526000.0,先进封装+存储芯片+并购重组
2026-07-09,涨停池,000977.SZ,浪潮信息,85.99,10.0038,14.8742,2,10:07:21,09:38:33,2,917382770.0,126132867000.0,中报预增+AI服务器+液冷+山东国资
2026-07-09,涨停池,600353.SH,旭光电子,40.88,10.0108,3.1266,1,09:58:38,09:35:35,1,121050504.0,33881800000.0,氮化铝+韩国客户+可控核聚变
2026-07-09,涨停池,002274.SZ,华昌化工,5.43,9.919,4.0883,1,09:50:27,09:30:03,4,33338571.0,5092520800.0,中报预增+多元醇+煤化工
2026-07-09,涨停池,603666.SH,亿嘉和,28.45,10.0155,3.3136,1,09:48:42,09:48:42,,117672045.0,5847340400.0,具身智能+华为合作+电力机器人
2026-07-09,涨停池,603991.SH,领先股份,167.06,10.002,4.4,1,09:46:17,09:46:17,,271713400.0,14957967000.0,半导体引线框架+资产重组+一季报扭亏
2026-07-09,涨停池,002067.SZ,景兴纸业,4.05,10.0543,6.1181,1,09:42:15,09:30:54,1,47833789.0,5417295600.0,2026中报预增+造纸+间接持股宇树科技
2026-07-09,涨停池,603813.SH,原尚股份,36.42,9.997,0.9176,1,09:42:10,09:39:40,2,28218216.0,3824646300.0,终止协议+供应链物流+氢能源+摘帽
2026-07-09,涨停池,002677.SZ,浙江美大,7.23,10.0457,2.7793,5,09:41:18,09:41:18,,56860154.0,3987416200.0,AI厨电+集成灶龙头+智能驾驶
2026-07-09,涨停池,600228.SH,返利科技,7.04,10.0,4.9484,1,09:41:01,09:41:01,,63588800.0,2928901700.0,AI应用+在线导购+苹果概念+控制权变更
2026-07-09,涨停池,603726.SH,朗迪集团,33.5,10.0164,2.6407,1,09:35:54,09:35:54,,128123430.0,6184579100.0,间接投资长鑫科技+人形机器人+空调风叶龙头
2026-07-09,涨停池,002745.SZ,木林森,12.72,10.0346,4.6118,1,09:35:12,09:35:12,,202101920.0,13535212000.0,实控人增持+PCB涨价+LED封装
2026-07-09,涨停池,002346.SZ,柘中股份,19.83,9.9834,0.7838,1,09:33:12,09:33:03,1,98466162.0,7775610200.0,成套开关设备+订单新高+集成电路
2026-07-09,涨停池,002845.SZ,同兴达,16.05,10.0069,5.608,1,09:32:12,09:32:12,,105905588.0,4016261300.0,半导体先进封装+车载摄像头+显示模组
2026-07-09,涨停池,000417.SZ,合百集团,8.24,10.0134,3.8274,1,09:32:12,09:32:12,,88539055.0,6419186200.0,间接投资长鑫科技+合肥国资+零售+农批
2026-07-09,涨停池,603137.SH,恒尚节能,25.2,9.9956,7.2165,8,09:30:33,09:30:33,,148919200.0,4609920000.0,拟收购存储公司+建筑幕墙+跨界转型
2026-07-09,涨停池,600992.SH,贵绳股份,9.68,10.0,1.9598,1,09:30:16,09:30:16,,36495875.0,2372471200.0,商业航天+钢丝绳龙头+国企改革
2026-07-09,涨停池,002208.SZ,合肥城建,19.12,10.0115,2.6125,1,09:30:06,09:30:06,,236162210.0,15354742000.0,间接投资长鑫科技+房地产+合肥国资
2026-07-09,涨停池,002829.SZ,星网宇达,17.73,9.9876,2.5009,1,09:30:00,09:30:00,,62641863.0,2589511300.0,中报扭亏+商业航天+无人系统
2026-07-09,涨停池,002632.SZ,道明光学,9.15,9.976,2.7836,1,09:30:00,09:30:00,,34946595.0,5255995700.0,努比亚AI手机+石墨烯散热+液冷服务器+反光材料龙头
2026-07-09,涨停池,603329.SH,上海雅仕,10.16,9.9567,2.6051,1,09:25:03,09:25:03,,27177797.0,2096851800.0,中报预增+硫磺涨价+供应链物流+湖北国资
2026-07-09,涨停池,002414.SZ,高德红外,13.31,10.0,0.6116,1,09:25:00,09:25:00,,721787040.0,45235531000.0,半年报预增+型号产品交付+红外芯片
2026-07-09,涨停池,001395.SZ,亚联机械,26.03,10.0169,1.2089,1,09:25:00,09:25:00,,69347929.0,1353729200.0,2026中报预增+人造板装备+海外业务
2026-07-09,炸板池,300506.SZ,名家汇,6.41,14.0569,9.1254,1,13:51:54,13:47:39,2,0.0,4709404600.0,未知
2026-07-09,炸板池,300071.SZ,福石控股,4.12,13.4986,22.7209,1,10:27:48,09:56:36,1,0.0,3894845600.0,未知
2026-07-09,炸板池,300164.SZ,通源石油,9.18,12.9151,45.0314,1,11:28:21,11:03:36,3,0.0,5353874900.0,未知
2026-07-09,炸板池,301317.SZ,鑫磊股份,57.49,10.6854,20.3473,1,09:47:39,09:41:42,1,0.0,3000790200.0,未知
2026-07-09,炸板池,605006.SH,山东玻纤,17.52,9.4316,10.3801,1,09:48:00,09:42:06,1,0.0,11451094800.0,未知
2026-07-09,炸板池,600520.SH,三佳科技,37.98,9.3894,17.2746,1,09:59:22,09:31:16,4,0.0,6017171400.0,未知
2026-07-09,炸板池,000677.SZ,ST海龙,1.68,8.3871,11.2937,1,13:46:54,10:01:39,4,0.0,1451483000.0,未知
2026-07-09,炸板池,002456.SZ,欧菲光,9.51,8.3144,8.0561,1,13:14:48,13:14:30,1,0.0,31550519000.0,未知
2026-07-09,炸板池,000017.SZ,深中华A,6.55,8.0858,9.0453,1,10:02:39,10:02:12,1,0.0,2887383800.0,未知
2026-07-09,炸板池,002667.SZ,*ST威领,11.6,7.0111,12.232,1,14:54:24,11:26:15,2,0.0,2744687600.0,未知
2026-07-09,炸板池,000838.SZ,*ST发展,2.01,6.9149,8.2758,1,13:08:57,10:08:30,3,0.0,2118069400.0,未知
2026-07-09,炸板池,000032.SZ,深桑达A,22.42,6.5589,8.0511,1,10:19:03,10:13:57,1,0.0,25513046000.0,未知
2026-07-09,炸板池,603078.SH,江化微,51.01,6.3816,13.5536,1,14:14:35,14:14:20,1,0.0,19671356000.0,未知
2026-07-09,炸板池,600892.SH,大晟文化,3.45,6.1538,4.9713,1,10:10:18,10:09:57,2,0.0,1929652400.0,未知
2026-07-09,炸板池,001359.SZ,平安电工,113.1,5.889,8.4991,1,14:45:42,14:45:24,3,0.0,6818766200.0,未知
2026-07-09,炸板池,600851.SH,海欣股份,8.71,5.1932,4.6478,1,09:55:30,09:55:24,1,0.0,6429775200.0,未知
2026-07-09,炸板池,601996.SH,丰林集团,2.28,4.5872,6.5929,1,09:46:53,09:43:50,1,0.0,2555684900.0,未知
2026-07-09,炸板池,603115.SH,海星股份,100.65,4.5714,3.8059,1,09:47:39,09:35:33,1,0.0,24346269000.0,未知
2026-07-09,炸板池,603989.SH,艾华集团,41.5,4.0622,6.1681,1,09:48:22,09:35:49,1,0.0,16549364000.0,未知
2026-07-09,炸板池,002542.SZ,*ST中岩,1.38,3.7594,4.6084,1,10:14:15,10:10:48,1,0.0,2427104400.0,未知
2026-07-09,炸板池,601133.SH,柏诚股份,35.55,3.4633,7.9009,1,09:42:20,09:30:56,1,0.0,18641949000.0,未知
2026-07-09,炸板池,000639.SZ,ST西王,1.37,2.2388,10.5155,1,10:15:39,09:54:09,3,0.0,1478814700.0,未知
2026-07-09,炸板池,600759.SH,ST洲际,2.46,2.0747,13.3043,1,10:13:18,09:58:27,1,0.0,10193467000.0,未知
2026-07-09,跌停池,300716.SZ,*ST泉为,17.8,-20.0,7.6339,1,,,,0.0,2848356000.0,未知
2026-07-09,跌停池,600350.SH,山东高速,12.14,-10.0074,0.2888,1,,,,0.0,58691690000.0,未知
2026-07-09,跌停池,002057.SZ,中钢天源,9.7,-10.0186,8.2238,1,,,,0.0,7307144900.0,未知
2026-07-09,跌停池,002990.SZ,盛视科技,62.81,-10.0014,7.1302,1,,,,0.0,8668945900.0,未知
2026-07-09,跌停池,300522.SZ,世名科技,19.28,-20.0,13.5854,1,,,,0.0,5072676400.0,未知
2026-07-09,跌停池,603001.SH,奥康国际,7.54,-10.0239,10.9402,1,,,,0.0,3023389200.0,未知
2026-07-09,跌停池,002910.SZ,庄园牧场,11.58,-10.0233,13.4531,1,,,,0.0,1980897400.0,未知
2026-07-09,跌停池,000628.SZ,高新发展,44.28,-10.0,4.9017,1,,,,0.0,8512324500.0,未知
2026-07-09,跌停池,002192.SZ,融捷股份,79.06,-9.9954,4.998,1,,,,0.0,20485844000.0,未知
2026-07-09,跌停池,603906.SH,龙蟠科技,24.62,-9.9817,4.1568,1,,,,0.0,13860974000.0,未知
2026-07-09,跌停池,603937.SH,丽岛新材,12.34,-9.9927,1.2631,1,,,,0.0,2577727200.0,未知
2026-07-09,跌停池,301117.SZ,佳缘科技,16.91,-20.0095,2.1635,1,,,,0.0,1959107800.0,未知
2026-07-09,跌停池,003005.SZ,竞业达,12.11,-9.9628,0.8931,1,,,,0.0,1537706100.0,未知
2026-07-09,跌停池,002731.SZ,*ST萃华,3.18,-9.915,0.0981,1,,,,0.0,730307350.0,未知
