日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-09-22,涨停池,002313.SZ,日海智能,9.3,10.0592,4.8459,1,09:57:27,09:54:42,1,74761817.0,3481727500.0,端侧AI智能模组+机器人+半年报扭亏+珠海国资
2026-09-22,涨停池,002301.SZ,齐心集团,9.27,9.9644,3.8276,1,09:55:18,09:55:18,,57520007.0,6655755500.0,AI应用+B2B集采+MRO工业品
2026-09-22,涨停池,603580.SH,艾艾精工,78.68,9.9958,6.2864,2,09:53:05,09:46:08,4,27357036.0,10281367400.0,控制权拟变更+精密金属结构件+轻型输送带
2026-09-22,涨停池,603216.SH,梦天家居,22.75,10.0097,4.2557,1,09:50:38,09:36:23,5,23948925.0,5066197500.0,功率半导体投资+全屋定制+智能制造
2026-09-22,涨停池,603020.SH,爱普股份,13.83,10.0239,6.8653,2,09:49:19,09:32:46,7,9234291.0,5195070400.0,半导体材料+香精香料+鱼油原料
2026-09-22,涨停池,603221.SH,爱丽家居,33.55,10.0,6.2794,1,09:46:33,09:46:33,,48194575.0,8128158500.0,存储测试+拟收欧康诺+弹性地板
2026-09-22,涨停池,001317.SZ,三羊马,65.96,10.0067,8.9377,3,09:45:18,09:32:18,2,50305251.0,5639746000.0,“羊”字辈+汽车物流+多式联运+国际物流
2026-09-22,涨停池,603230.SH,内蒙新华,16.31,9.9798,11.023,5,09:42:15,09:34:36,3,64824552.0,5765960100.0,出版发行+文化消费+“华”字辈
2026-09-22,涨停池,002303.SZ,美盈森,6.9,10.0478,6.1174,5,09:39:00,09:30:00,1,72089130.0,7364808300.0,导热凝胶+模切业务+消费电子包装+海外产能
2026-09-22,涨停池,002467.SZ,二六三,5.09,9.9352,7.4861,1,09:38:00,09:32:45,2,86609735.0,6964145000.0,AI智能通信+云网融合+跨境通信
2026-09-22,涨停池,002564.SZ,天沃科技,5.45,10.101,2.9995,1,09:34:54,09:34:54,,47351235.0,4681029400.0,光热风电+电力设计+高端装备
2026-09-22,涨停池,605218.SH,伟时电子,15.94,10.0069,4.4773,1,09:30:17,09:30:17,,3199158.0,3870466700.0,背光显示模组+MiniLED+车载显示
2026-09-22,涨停池,001234.SZ,泰慕士,29.25,10.0038,4.7368,2,09:30:00,09:30:00,,250279760.0,2677588900.0,针织服装+服装贴牌+广州国资入主
2026-09-22,涨停池,603636.SH,南威软件,8.01,10.0275,2.9409,2,09:25:02,09:25:02,,96513163.0,4648687800.0,AI应用出海+算力租赁+政务数字化
2026-09-22,涨停池,601811.SH,新华文轩,16.82,10.0065,0.512,3,09:25:02,09:25:02,,143779040.0,13319823600.0,拟收购民族出版社+教科书发行+数字教育+“华”字辈
2026-09-22,涨停池,600825.SH,新华传媒,6.42,9.9315,0.3337,2,09:25:02,09:25:02,,2146426200.0,6708180000.0,资产重组+图书发行+上海国资+“华”字辈
2026-09-22,涨停池,600770.SH,综艺股份,6.63,9.9502,1.5719,1,09:25:01,09:25:01,,133164213.0,8619000000.0,参股神州龙芯（CPU）+功率半导体IDM+金刚石散热
2026-09-22,涨停池,600743.SH,华远控股,2.56,9.8712,0.3851,2,09:25:00,09:25:00,,108447260.0,6006018200.0,控股股东拟变更+物业管理+酒店管理
2026-09-22,涨停池,002614.SZ,奥佳华,6.88,10.08,2.7274,2,09:25:00,09:25:00,,110766541.0,3035974100.0,股份转让+健康机器人+按摩椅+“华”字辈
2026-09-22,涨停池,002290.SZ,禾盛新材,77.85,10.0042,1.4041,1,09:25:00,09:25:00,,308716040.0,19254393000.0,参股CPU+算力+家电复材
2026-09-22,涨停池,001216.SZ,华瓷股份,26.47,10.0166,0.741,6,09:25:00,09:25:00,,259140450.0,6533754200.0,氧化锆粉体+MLCC验证+日用陶瓷+“华”字辈
2026-09-22,涨停池,000607.SZ,华媒控股,4.98,9.9338,2.2655,2,09:25:00,09:25:00,,149326060.0,4407609600.0,文化传媒+AI应用+杭州日报+国企
2026-09-22,涨停池,000504.SZ,南华生物,12.11,9.9909,1.7888,4,09:25:00,09:25:00,,272598520.0,3985672200.0,细胞医疗+再生资源+中报扭亏+“华”字辈
2026-09-22,炸板池,301047.SZ,义翘神州,136.22,16.09,15.423,1,13:23:45,10:15:36,5,0.0,16289272000.0,未知
2026-09-22,炸板池,688105.SH,诺唯赞,26.45,15.5022,7.3514,1,13:04:33,10:36:54,3,0.0,13674255000.0,未知
2026-09-22,炸板池,688365.SH,光云科技,16.7,13.9154,12.8828,1,13:18:59,10:16:11,2,0.0,7119054400.0,未知
2026-09-22,炸板池,603893.SH,瑞芯微,217.8,10.0,6.0037,1,14:56:57,09:52:45,49,0.0,92150211000.0,未知
2026-09-22,炸板池,002581.SZ,*ST未名,5.39,7.8,3.6091,1,11:04:51,10:55:00,2,0.0,2160264400.0,未知
2026-09-22,炸板池,000066.SZ,中国长城,15.87,6.9407,12.7901,1,12:59:12,09:25:00,2,0.0,51190111000.0,未知
2026-09-22,炸板池,603256.SH,宏和科技,159.22,6.9165,5.4265,1,10:11:14,09:34:44,5,0.0,144028250000.0,未知
2026-09-22,炸板池,001389.SZ,广合科技,198.65,6.8413,17.9865,1,10:10:21,09:30:33,26,0.0,30268617000.0,未知
2026-09-22,炸板池,600540.SH,新赛股份,6.03,6.7257,24.868,1,11:24:16,11:03:31,2,0.0,3505703100.0,未知
2026-09-22,炸板池,603353.SH,和顺石油,49.49,6.6825,8.7391,1,09:45:33,09:41:30,1,0.0,8433986800.0,未知
2026-09-22,炸板池,603341.SH,龙旗科技,39.3,6.1302,11.3741,1,10:51:22,10:51:13,1,0.0,10508911600.0,未知
2026-09-22,炸板池,003032.SZ,传智教育,9.96,6.0703,26.9972,1,13:01:00,10:34:33,1,0.0,2833436800.0,未知
2026-09-22,炸板池,002164.SZ,宁波东力,11.74,5.7658,13.0795,1,13:24:33,10:02:39,7,0.0,5632560200.0,未知
2026-09-22,炸板池,600792.SH,云煤能源,5.75,5.3114,16.5264,1,13:03:54,13:02:21,2,0.0,6382060700.0,未知
2026-09-22,炸板池,600537.SH,*ST亿晶,2.23,5.1887,5.7,1,09:53:17,09:52:32,1,0.0,2639684500.0,未知
2026-09-22,炸板池,002827.SZ,高争民爆,74.28,4.5461,8.0342,1,09:58:09,09:58:03,1,0.0,20501196000.0,未知
2026-09-22,炸板池,600630.SH,龙头股份,9.48,3.9474,33.9077,1,09:32:29,09:32:08,1,0.0,4027687900.0,未知
2026-09-22,炸板池,600246.SH,万通发展,14.64,3.6827,10.7003,1,10:04:31,10:03:25,1,0.0,27675639000.0,未知
2026-09-22,炸板池,605056.SH,咸亨国际,14.29,3.4009,4.537,1,10:18:59,10:18:53,1,0.0,5764488800.0,未知
2026-09-22,炸板池,002989.SZ,中天精装,25.42,2.4587,8.4775,1,09:49:15,09:45:21,1,0.0,5028973100.0,未知
2026-09-22,炸板池,002667.SZ,*ST威领,20.84,-4.4913,15.2072,1,09:54:57,09:54:42,1,0.0,4930973200.0,未知
2026-09-22,跌停池,000610.SZ,*ST西旅,7.58,-9.9762,9.1928,1,,,,0.0,1785122500.0,未知
2026-09-22,跌停池,603375.SH,盛景微,48.42,-10.0,14.6801,1,,,,0.0,3088272600.0,未知
2026-09-22,跌停池,603226.SH,菲林格尔,32.91,-10.0082,3.1351,1,,,,0.0,11699234200.0,未知
2026-09-22,跌停池,000668.SZ,荣丰控股,17.42,-9.9742,7.6949,1,,,,0.0,2557985700.0,未知
2026-09-22,跌停池,603378.SH,*ST亚士,5.31,-10.0,0.8642,1,,,,0.0,2275848200.0,未知
