日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-07-14,涨停池,002636.SZ,金安国纪,95.68,10.0023,7.2244,1,13:12:24,13:12:24,,262583330.0,69302499000.0,半年报预增+覆铜板+满产满销
2026-07-14,涨停池,600227.SH,赤天化,2.65,9.9585,10.8728,1,13:09:37,13:09:37,,93155715.0,3385639500.0,中报预计扭亏+尿素+甲醇
2026-07-14,涨停池,603367.SH,辰欣药业,15.1,9.9782,5.3992,1,13:08:13,13:08:13,,80976770.0,6836587300.0,创新药+化学制药+特医食品
2026-07-14,涨停池,002250.SZ,联化科技,15.09,9.9854,2.6039,1,13:04:30,13:04:30,,149810500.0,13505184000.0,中报预增+创新药CDMO+六氟磷酸锂+新能源
2026-07-14,涨停池,002975.SZ,博杰股份,124.52,10.0,8.5337,4,13:04:18,13:04:18,,228203820.0,17103325000.0,中报预增+AI服务器测试+MLCC设备
2026-07-14,涨停池,002432.SZ,九安医疗,60.9,10.0072,5.1587,1,13:03:39,13:03:39,,141276790.0,28335084000.0,参股月之暗面+拟投资阶跃星辰+AI医疗
2026-07-14,涨停池,002384.SZ,东山精密,260.37,10.0,6.7942,4,13:03:39,13:03:39,,3482237300.0,360956590000.0,光芯片+光模块+AI PCB
2026-07-14,涨停池,002628.SZ,成都路桥,5.12,10.1075,6.6101,1,13:01:27,13:01:27,,129505280.0,3859378200.0,萤石矿+氟化工+机器人+西部基建
2026-07-14,涨停池,002245.SZ,蔚蓝锂芯,20.89,10.0053,10.5086,1,13:00:18,10:32:00,1,317254950.0,33561869000.0,中报预增+BBU电源+人形机器人+印尼建厂
2026-07-14,涨停池,688192.SH,迪哲医药,56.33,20.0043,1.8373,1,13:00:17,13:00:17,,142424270.0,25980190000.0,授权阿斯利康+创新药+业绩增长
2026-07-14,涨停池,688216.SH,气派科技,41.45,20.0058,14.8595,1,13:00:06,10:03:06,2,105726847.0,4403719300.0,半导体封装测试+先进封装+半年报扭亏
2026-07-14,涨停池,600183.SH,生益科技,147.9,10.0037,3.357,1,13:00:03,09:53:06,1,1660471800.0,354146780000.0,半年报预增+AI算力+覆铜板
2026-07-14,涨停池,001389.SZ,广合科技,186.01,10.0,8.9038,1,11:29:12,09:52:03,1,408087340.0,28339906000.0,算力PCB+中报预增+海外产能释放
2026-07-14,涨停池,001226.SZ,拓山重工,46.38,10.0095,3.7133,1,11:00:30,11:00:30,,37911012.0,1573506400.0,钛合金+工程机械+一季报增长
2026-07-14,涨停池,600664.SH,哈药股份,4.08,9.973,17.431,3,10:35:43,09:42:01,1,131899909.0,10275520300.0,中报预增+基药目录+化学制药+创新药
2026-07-14,涨停池,000703.SZ,恒逸石化,14.54,9.9849,2.2899,1,10:31:36,10:30:24,2,65892372.0,55286749000.0,石油化工+海外炼化+煤制乙二醇+中报预增
2026-07-14,涨停池,603065.SH,宿迁联盛,23.54,10.0,12.9351,2,10:31:13,09:56:37,3,59575032.0,9862496600.0,磷化铟衬底+光稳定剂+终止减持
2026-07-14,涨停池,605189.SH,富春染织,14.22,9.9768,9.408,1,10:26:51,10:26:51,,150646640.0,3387700800.0,半年报预增+PEEK材料+人形机器人+筒子纱龙头
2026-07-14,涨停池,300937.SZ,药易购,23.21,20.0103,16.7504,1,10:26:36,10:06:24,1,61309215.0,1505497700.0,医药电商+连锁药房并购+AI医疗
2026-07-14,涨停池,001283.SZ,豪鹏科技,46.48,10.0118,5.9475,1,10:12:18,09:54:51,2,61070769.0,4805980800.0,AI端侧电池+固态电池+机器人+储能定增
2026-07-14,涨停池,603197.SH,保隆科技,29.62,9.9889,2.6722,1,10:05:04,09:34:01,1,69001271.0,6254326000.0,2026中报预增+智能驾驶+机器人+传感器
2026-07-14,涨停池,002141.SZ,贤丰控股,5.1,9.9138,8.6567,1,09:59:42,09:58:09,2,56229030.0,5267972600.0,覆铜板+PCB上游+盐湖钾肥参股
2026-07-14,涨停池,600293.SH,三峡新材,2.76,9.9602,5.0534,3,09:53:58,09:53:58,,80738664.0,3202000300.0,电子玻璃+高端玻璃转型+汽车玻璃+宜昌国资
2026-07-14,涨停池,600403.SH,大有能源,5.12,10.1075,1.5661,1,09:46:11,09:46:11,,138127420.0,12240959500.0,中报减亏+煤炭+国企改革
2026-07-14,涨停池,600354.SH,敦煌种业,5.41,9.9593,6.0445,1,09:46:03,09:25:02,3,36125708.0,2855409300.0,中报预增+转基因+玉米种业+甘肃国资
2026-07-14,涨停池,000554.SZ,泰山石油,6.44,10.0855,11.0117,1,09:44:30,09:32:09,1,70770725.0,2313922900.0,油气+国企改革
2026-07-14,涨停池,600829.SH,人民同泰,8.99,10.0367,1.9702,1,09:40:55,09:40:01,2,48568466.0,5213198500.0,医药零售+医药流通+黑龙江国资
2026-07-14,涨停池,603806.SH,福斯特,14.91,10.0369,1.0582,1,09:35:25,09:35:25,,96024426.0,38896398000.0,光伏胶膜+感光干膜+半年报预增
2026-07-14,涨停池,001388.SZ,信通电子,32.44,10.0034,3.7396,2,09:32:42,09:32:42,,76793785.0,2742463800.0,高送转+防冰机器人+电网设备
2026-07-14,涨停池,600844.SH,金煤科技,2.7,10.2041,3.2907,1,09:32:39,09:30:27,1,31372110.0,2221372700.0,半年报预计扭亏+草酸扩产+煤化工
2026-07-14,涨停池,605255.SH,天普股份,79.26,10.0069,0.7156,1,09:30:54,09:30:54,,39645693.0,10627180800.0,中昊芯英+汽车管路+外部流通盘小
2026-07-14,涨停池,603516.SH,淳中科技,109.04,9.997,0.992,1,09:30:48,09:30:42,1,102958403.0,22164373000.0,半年报扭亏+持有沐曦股份+自研ASIC芯片
2026-07-14,涨停池,603489.SH,八方股份,26.44,9.9834,0.4962,1,09:30:46,09:30:46,,62161498.0,6203299400.0,中报预增+电踏车电机+力矩传感器
2026-07-14,涨停池,603042.SH,华脉科技,12.31,10.0089,2.9042,1,09:30:38,09:30:38,,54212895.0,2569919200.0,半年报预盈+光纤光缆+FPGA芯片
2026-07-14,涨停池,605028.SH,世茂能源,22.03,9.985,0.4969,1,09:30:28,09:30:28,,41638903.0,3524800000.0,协议转让+热电联产+扣非增长
2026-07-14,涨停池,600746.SH,江苏索普,5.74,9.9617,0.4776,1,09:30:02,09:30:02,,95612902.0,6703418200.0,中报预增+醋酸+国企改革
2026-07-14,涨停池,603580.SH,艾艾精工,33.75,10.0065,0.4683,6,09:25:00,09:25:00,,339085610.0,4410220500.0,控制权拟变更+复牌+轻型输送带+消费电子
2026-07-14,涨停池,002243.SZ,力合科创,6.85,9.9518,0.5474,1,09:25:00,09:25:00,,149520430.0,8248374700.0,东方算芯融资+AI投资+深圳国资
2026-07-14,涨停池,000008.SZ,神州高铁,2.6,10.1695,0.4477,1,09:25:00,09:25:00,,94507912.0,7062372100.0,控制权变更+复牌+轨道交通+浙江国资
2026-07-14,炸板池,300532.SZ,今天国际,7.25,19.2434,8.2468,1,09:33:15,09:31:39,3,0.0,4383215900.0,未知
2026-07-14,炸板池,300990.SZ,同飞股份,119.73,14.0394,18.6162,1,13:33:27,09:54:30,2,0.0,9310674100.0,未知
2026-07-14,炸板池,301362.SZ,民爆光电,149.61,13.3409,18.9731,1,13:43:12,13:31:57,1,0.0,6125733000.0,未知
2026-07-14,炸板池,603186.SH,华正新材,176.96,9.9677,12.7913,1,14:35:23,10:19:56,3,0.0,27745650000.0,未知
2026-07-14,炸板池,000078.SZ,ST海王,2.28,9.6154,12.1239,1,11:24:12,10:08:33,3,0.0,5985491800.0,未知
2026-07-14,炸板池,000036.SZ,华联控股,4.6,9.2637,4.2811,1,14:27:33,13:15:42,1,0.0,6453713700.0,未知
2026-07-14,炸板池,603256.SH,宏和科技,205.52,8.7407,1.6927,1,13:54:44,13:22:50,2,0.0,180801600000.0,未知
2026-07-14,炸板池,601208.SH,东材科技,53.8,8.7088,7.5893,1,13:39:13,13:31:10,1,0.0,54347842000.0,未知
2026-07-14,炸板池,601600.SH,中国铝业,8.81,8.6313,3.8907,1,14:18:01,14:16:40,1,0.0,116321425000.0,未知
2026-07-14,炸板池,600176.SH,中国巨石,54.43,8.5577,5.6049,1,13:40:39,13:26:51,1,0.0,216173480000.0,未知
2026-07-14,炸板池,002938.SZ,鹏鼎控股,104.53,8.5358,2.5987,1,13:41:06,13:24:03,1,0.0,241550670000.0,未知
2026-07-14,炸板池,603730.SH,岱美股份,11.25,8.486,1.9583,1,14:17:34,13:23:43,5,0.0,24171679000.0,未知
2026-07-14,炸板池,603255.SH,鼎际得,33.2,8.3197,4.8952,1,14:24:16,14:23:55,1,0.0,2014418200.0,未知
2026-07-14,炸板池,002851.SZ,麦格米特,171.4,8.0093,10.544,1,13:40:45,13:20:39,1,0.0,78544378000.0,未知
2026-07-14,炸板池,600252.SH,中恒集团,2.19,7.8818,4.7007,1,13:40:45,13:10:48,1,0.0,6973317100.0,未知
2026-07-14,炸板池,605006.SH,山东玻纤,16.5,7.6321,7.1397,1,13:39:30,13:28:03,1,0.0,10784421500.0,未知
2026-07-14,炸板池,001378.SZ,德冠新材,21.09,7.2737,15.5999,1,10:36:24,10:19:33,1,0.0,1778768800.0,未知
2026-07-14,炸板池,002058.SZ,威尔泰,18.19,7.0755,3.4768,1,13:53:18,13:08:45,2,0.0,2607824500.0,未知
2026-07-14,炸板池,603687.SH,大胜达,15.36,6.5187,8.6276,1,13:54:07,13:36:01,1,0.0,8448489400.0,未知
2026-07-14,炸板池,001296.SZ,长江材料,18.47,6.2105,7.8272,1,09:57:39,09:54:24,1,0.0,1423975500.0,未知
2026-07-14,炸板池,002552.SZ,宝鼎科技,57.26,5.395,7.4745,1,13:40:48,13:38:36,1,0.0,21100498000.0,未知
2026-07-14,炸板池,000701.SZ,厦门信达,4.67,5.1802,7.4529,1,09:36:06,09:30:24,1,0.0,3118376800.0,未知
2026-07-14,炸板池,600895.SH,张江高科,35.26,3.7975,4.5084,1,09:30:53,09:25:02,1,0.0,54606794000.0,未知
2026-07-14,炸板池,002396.SZ,星网锐捷,28.22,-2.6561,21.995,1,09:34:00,09:30:09,1,0.0,21374254000.0,未知
2026-07-14,跌停池,601608.SH,中信重工,4.99,-9.9278,3.6006,1,,,,0.0,22851972000.0,未知
2026-07-14,跌停池,301295.SZ,美硕科技,39.16,-20.0,21.3247,1,,,,0.0,1151304000.0,未知
2026-07-14,跌停池,603339.SH,四方科技,14.38,-10.0125,7.0076,1,,,,0.0,4449764100.0,未知
2026-07-14,跌停池,600470.SH,六国化工,5.63,-10.0639,8.2887,1,,,,0.0,2936608000.0,未知
2026-07-14,跌停池,001400.SZ,江顺科技,84.16,-9.9989,4.8339,1,,,,0.0,3890843000.0,未知
2026-07-14,跌停池,600302.SH,ST标准,7.07,-10.0509,2.5407,1,,,,0.0,2446289300.0,未知
2026-07-14,跌停池,002549.SZ,凯美特气,16.09,-10.0112,9.7448,1,,,,0.0,11140064800.0,未知
2026-07-14,跌停池,603928.SH,兴业股份,15.23,-9.9882,13.3491,1,,,,0.0,5188921900.0,未知
2026-07-14,跌停池,000668.SZ,荣丰控股,18.53,-10.0049,2.5275,1,,,,0.0,2720980200.0,未知
2026-07-14,跌停池,002935.SZ,天奥电子,17.53,-10.0103,2.8222,1,,,,0.0,7276543200.0,未知
2026-07-14,跌停池,001229.SZ,魅视科技,42.07,-9.9914,11.613,1,,,,0.0,3102713200.0,未知
2026-07-14,跌停池,002079.SZ,苏州固锝,11.62,-9.9923,8.0609,1,,,,0.0,9423045600.0,未知
2026-07-14,跌停池,001270.SZ,铖昌科技,134.7,-10.002,4.2137,1,,,,0.0,27586999000.0,未知
2026-07-14,跌停池,002457.SZ,青龙管业,12.76,-10.0141,11.7473,1,,,,0.0,4252529700.0,未知
2026-07-14,跌停池,600058.SH,五矿发展,9.22,-9.9609,1.7531,1,,,,0.0,9883016800.0,未知
2026-07-14,跌停池,605598.SH,上海港湾,30.29,-10.0119,0.7604,1,,,,0.0,7360979100.0,未知
2026-07-14,跌停池,300444.SZ,双杰电气,8.56,-20.0,3.5509,1,,,,0.0,5370900900.0,未知
2026-07-14,跌停池,600118.SH,中国卫星,82.13,-10.0044,1.9594,1,,,,0.0,97117833000.0,未知
2026-07-14,跌停池,600343.SH,航天动力,22.46,-9.98,1.7442,1,,,,0.0,14334115000.0,未知
2026-07-14,跌停池,600186.SH,莲花控股,9.95,-9.9548,2.3665,1,,,,0.0,17801926000.0,未知
2026-07-14,跌停池,002115.SZ,三维通信,10.44,-10.0,4.2523,1,,,,0.0,7791019200.0,未知
2026-07-14,跌停池,002342.SZ,巨力索具,8.96,-10.0402,3.1656,1,,,,0.0,8554022400.0,未知
2026-07-14,跌停池,002829.SZ,星网宇达,18.44,-10.0049,3.7486,1,,,,0.0,2693208500.0,未知
2026-07-14,跌停池,002208.SZ,合肥城建,18.79,-10.0096,2.2627,1,,,,0.0,15089728000.0,未知
2026-07-14,跌停池,002137.SZ,实益达,9.74,-9.9815,3.3804,1,,,,0.0,3861501700.0,未知
2026-07-14,跌停池,603698.SH,航天工程,35.71,-10.005,0.3827,1,,,,0.0,19140203000.0,未知
2026-07-14,跌停池,600785.SH,新华百货,7.7,-10.0467,1.1284,1,,,,0.0,2432305200.0,未知
2026-07-14,跌停池,603949.SH,雪龙集团,15.29,-10.0059,0.4769,1,,,,0.0,3214038600.0,未知
2026-07-14,跌停池,002731.SZ,*ST萃华,2.31,-10.1167,0.2908,1,,,,0.0,530506280.0,未知
