日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-07-27,涨停池,688171.SH,纬德信息,28.2,20.0,3.8088,1,13:11:02,11:28:56,,11161137.0,3295191400.0,量子科技+重大资产重组+军工信息化
2026-07-27,涨停池,000909.SZ,*ST数源,4.04,10.0817,0.7992,1,13:07:27,13:07:27,,5279472.0,1768350700.0,业绩减亏+ST板块+杭州国资+充电桩
2026-07-27,涨停池,000428.SZ,华天酒店,3.34,9.8684,3.5045,1,13:05:45,09:30:03,1,29109643.0,3403212800.0,连锁酒店+全运会+湖南国资
2026-07-27,涨停池,605108.SH,同庆楼,12.21,10.0,2.0058,1,13:04:48,13:03:36,1,14543331.0,3174600000.0,宴会经济+中华老字号+网红经济+富茂酒店
2026-07-27,涨停池,300214.SZ,日科化学,14.23,19.9831,16.5188,3,13:02:09,13:02:09,,57597348.0,6615564200.0,拟收购亘元新材+电解液添加剂+算力租赁
2026-07-27,涨停池,603507.SH,振江股份,24.61,10.0134,4.9936,1,13:01:14,13:01:14,,13449119.0,5815437400.0,风电+半年报预增+外骨骼机器人+燃气轮机
2026-07-27,涨停池,603607.SH,京华激光,20.63,10.0267,2.9118,1,13:01:04,13:01:04,,10733789.0,3682801600.0,IP卡牌+激光全息防伪+烟草防伪
2026-07-27,涨停池,601789.SH,宁波建工,4.41,9.9751,4.0368,1,11:29:32,11:29:32,,55696536.0,4792781800.0,数据中心+腾讯概念+房屋检测+宁波国资
2026-07-27,涨停池,002925.SZ,盈趣科技,22.83,10.0241,2.3798,1,11:28:18,10:29:36,2,41878211.0,16689829000.0,中报预增+脑机接口+电子烟+UDM智能制造
2026-07-27,涨停池,002522.SZ,浙江众成,4.77,9.9078,4.0757,1,11:25:00,11:25:00,,34855821.0,4316944800.0,光纤油膏+POF热收缩膜+国企
2026-07-27,涨停池,603630.SH,拉芳家化,14.43,9.9848,5.5682,1,11:20:22,10:01:28,1,33760428.0,3249702100.0,中报预增+洗护用品+降本增效
2026-07-27,涨停池,002731.SZ,*ST萃华,1.83,10.241,19.9036,1,11:03:09,09:45:42,2,6305155.2,420271210.0,黄金珠宝+保壳博弈+锂电池
2026-07-27,涨停池,300795.SZ,米奥会展,13.28,19.9639,22.1914,1,10:59:21,10:59:21,,38415999.0,2310522900.0,间接参股月之暗面+AI应用+拟投资阶跃星辰+境外会展
2026-07-27,涨停池,603567.SH,珍宝岛,6.44,10.0855,10.1981,3,10:49:47,10:49:47,,16182432.0,6049757200.0,中药+中成药集采+创新药
2026-07-27,涨停池,000676.SZ,智度股份,7.12,10.0464,9.9182,1,10:45:27,10:45:27,,105117544.0,8964283100.0,华为鲸鸿动能+中报预增+互联网媒体
2026-07-27,涨停池,002242.SZ,九阳股份,8.88,10.0372,2.1588,1,10:40:21,10:40:21,,55720286.0,6763769200.0,小家电+机器人
2026-07-27,涨停池,600847.SH,万里股份,11.22,10.0,2.124,1,10:37:31,10:37:31,,33771078.0,1719884600.0,锂电池+储能+铅酸蓄电池
2026-07-27,涨停池,603906.SH,龙蟠科技,18.96,9.9768,4.3925,1,10:34:47,10:34:14,1,87672936.0,10674413700.0,磷酸铁锂+液冷+华为认证+半年报扭亏
2026-07-27,涨停池,002292.SZ,奥飞娱乐,7.76,10.0709,7.9061,1,10:33:21,10:20:09,2,47362384.0,7898775800.0,半年报预增+IP经济+股份回购
2026-07-27,涨停池,300534.SZ,陇神戎发,13.42,20.0358,26.289,1,10:27:30,10:27:30,,59802204.0,4053531000.0,中医药+医疗器械+甘肃国资
2026-07-27,涨停池,600775.SH,南京熊猫,9.41,10.0585,5.5524,1,10:21:55,10:19:25,1,59307155.0,6322000600.0,脑机接口概念+卫星通信+央企
2026-07-27,涨停池,600683.SH,京投发展,8.27,9.9734,2.4,1,10:21:22,10:21:22,,60032757.0,6126230700.0,资产重组+拟购光电子资产+北京国资+TOD
2026-07-27,涨停池,002612.SZ,朗姿股份,12.6,10.0437,3.7272,1,10:17:54,10:17:54,,37205280.0,3206186300.0,医美+女装+婴童+业绩预增
2026-07-27,涨停池,603955.SH,大千生态,18.62,9.9823,2.0767,1,10:17:00,10:17:00,,39639373.0,2527106400.0,宠物经济+定增获批+股权转让
2026-07-27,涨停池,603082.SH,北自科技,37.29,10.0,10.7231,3,10:15:04,10:15:04,,56160642.0,1512366800.0,机器人+智能物流+资产收购+央企
2026-07-27,涨停池,300753.SZ,爱朋医疗,21.91,19.989,17.1935,1,10:14:57,09:39:09,2,37108091.0,1925758300.0,脑机接口+疼痛管理+鼻腔护理
2026-07-27,涨停池,001317.SZ,三羊马,51.81,10.0,6.2752,1,10:13:27,10:13:27,,85123830.0,4428792500.0,扭亏为盈+物流+多式联运+小米汽车
2026-07-27,涨停池,603660.SH,苏州科达,8.48,9.987,3.5515,1,10:12:31,10:12:31,,46729956.0,4846258100.0,AI应用+低空经济+卫星数据应用
2026-07-27,涨停池,600165.SH,ST宁科,2.43,9.9548,1.2172,1,10:10:12,10:10:12,,7342123.5,1780980200.0,拟建二元胺项目+高管拟增持+长链二元酸
2026-07-27,涨停池,002918.SZ,蒙娜丽莎,9.33,10.0236,4.6172,1,10:08:21,10:08:21,,92149322.0,1998532300.0,中报预增+回购+建筑陶瓷
2026-07-27,涨停池,601606.SH,长城军工,35.26,10.0156,9.8325,3,10:02:41,09:38:23,4,163996450.0,25536293000.0,军工+弹药装备+兵装重组+央企
2026-07-27,涨停池,003020.SZ,立方制药,17.16,10.0,5.6091,1,10:02:06,10:02:06,,100187304.0,2892288100.0,基药目录新增+精麻药品+缓控释制剂
2026-07-27,涨停池,002141.SZ,贤丰控股,5.73,9.9808,17.854,1,09:58:24,09:58:24,,63412764.0,5918722100.0,覆铜板+拟布局PCB+动物保健
2026-07-27,涨停池,603790.SH,雅运股份,21.05,9.9791,1.5551,1,09:57:10,09:57:10,,29632085.0,4028128000.0,参投卓润新材料+PEEK材料+染助一体化+一季报增长
2026-07-27,涨停池,003032.SZ,传智教育,6.02,10.0548,4.8013,1,09:57:00,09:57:00,,38005464.0,1712579300.0,AI教育+具身智能+中报扭亏
2026-07-27,涨停池,001267.SZ,汇绿生态,34.1,10.0,3.4386,1,09:56:48,09:56:48,,119974712.0,20751779000.0,光模块+重组审核+产能扩张+供货高意
2026-07-27,涨停池,603358.SH,华达科技,34.05,10.0162,1.7519,1,09:56:22,09:56:22,,45431110.0,15723290000.0,新能源汽车零部件+人形机器人+总经理增持完成
2026-07-27,涨停池,603389.SH,亚振家居,42.35,10.0,0.792,1,09:56:21,09:55:42,1,61945345.0,11127547200.0,摘帽+锆钛矿选矿+家居
2026-07-27,涨停池,301234.SZ,五洲医疗,70.5,20.0,26.5096,4,09:55:48,09:25:00,1,27530180.0,2832028200.0,跨界并购+电机控制芯片+医疗器械出口
2026-07-27,涨停池,603931.SH,格林达,36.22,9.9909,2.6766,1,09:55:40,09:55:40,,30549831.0,7228004500.0,湿电子化学品+半导体+先进封装
2026-07-27,涨停池,603657.SH,春光科技,21.59,9.9847,1.891,1,09:55:18,09:55:18,,29379197.0,2918753200.0,家庭具身机器人+小米产业链+定增受理
2026-07-27,涨停池,603315.SH,福鞍股份,12.03,9.9634,2.4092,1,09:54:35,09:54:35,,42155526.0,3854006200.0,燃气轮机+股份转让+锂电池+军工
2026-07-27,涨停池,600962.SH,国投中鲁,23.57,9.986,3.116,3,09:53:46,09:41:37,1,65192239.0,6180289700.0,重组推进+半导体+浓缩果汁+央企
2026-07-27,涨停池,603330.SH,天洋新材,6.61,9.9834,3.0593,1,09:53:15,09:53:15,,51318229.0,2859972800.0,半年报预盈+股权转让+电子胶+热熔胶
2026-07-27,涨停池,600667.SH,太极实业,17.92,10.0061,9.5619,1,09:52:57,09:52:57,,261957520.0,37480436000.0,存储芯片+先进封装+SK海力士+无锡国资
2026-07-27,涨停池,600376.SH,首开股份,3.64,9.9698,4.9957,1,09:50:55,09:50:55,,20837537.0,9389617500.0,间接持股宇树科技+金石基金扩募+城市更新+北京国资
2026-07-27,涨停池,002900.SZ,哈三联,12.54,10.0,15.4453,4,09:50:03,09:38:39,7,27291166.0,2020474900.0,创新药+化学制药+中报减亏
2026-07-27,涨停池,002775.SZ,文科股份,3.89,9.887,3.2047,3,09:49:15,09:49:15,,23275115.0,2259382500.0,储能+光伏+佛山国资
2026-07-27,涨停池,002951.SZ,金时科技,12.31,10.0089,1.299,1,09:47:21,09:47:21,,81317398.0,4937841700.0,超级电容+储能+中报减亏
2026-07-27,涨停池,300897.SZ,山科智能,14.94,20.0,4.2569,1,09:47:06,09:47:06,,16111042.0,1826505900.0,股权转让+AI水务+智慧水利
2026-07-27,涨停池,002310.SZ,东方新能,2.41,10.0457,3.672,1,09:46:48,09:45:15,1,56867370.0,10601612800.0,中报扭亏+重大资产重组+光伏发电+北京国资
2026-07-27,涨停池,605068.SH,明新旭腾,15.47,10.0284,1.6752,1,09:46:12,09:46:12,,52684632.0,2509210700.0,人形机器人+电子皮肤+减持终止+汽车内饰
2026-07-27,涨停池,002309.SZ,中利集团,3.06,10.0719,11.4157,1,09:45:21,09:36:06,4,65622006.0,7362764900.0,中报扭亏+特种线缆+光伏储能+厦门国资
2026-07-27,涨停池,002388.SZ,新亚制程,4.8,10.0917,13.2838,2,09:43:21,09:42:30,1,75288960.0,2429416500.0,锂电材料+华为产业链+胶粘剂+增持
2026-07-27,涨停池,600488.SH,津药药业,5.32,9.9174,7.4232,1,09:43:04,09:43:04,,23511735.0,5808837100.0,海外注册+甾体激素+化学制药
2026-07-27,涨停池,603690.SH,至纯科技,24.88,9.9912,9.309,2,09:42:59,09:32:20,1,139607700.0,9528150500.0,存储芯片+半导体设备+专精特新
2026-07-27,涨停池,002235.SZ,安妮股份,7.22,10.061,4.8927,1,09:41:36,09:41:36,,122917482.0,3996835300.0,控制权变更+彩票印制+防伪溯源
2026-07-27,涨停池,001258.SZ,立新能源,14.33,9.977,9.0057,8,09:41:03,09:33:54,1,155198140.0,13374527000.0,风电光伏+定增获批+半年报预增+新疆国资
2026-07-27,涨停池,600594.SH,益佰制药,3.63,10.0,4.3575,4,09:40:41,09:39:32,2,40983789.0,2847349900.0,创新药+阿扎胞苷获批+抗肿瘤药
2026-07-27,涨停池,600829.SH,人民同泰,9.37,9.9765,2.0857,1,09:38:47,09:38:23,1,29558602.0,5433556200.0,医药商业+健康消费+DTP药房+哈药集团
2026-07-27,涨停池,002969.SZ,嘉美包装,11.46,9.9808,1.6934,1,09:37:09,09:37:09,,124199022.0,12522745900.0,中报预增+饮料包装+实控人变更
2026-07-27,涨停池,601218.SH,吉鑫科技,4.47,10.0985,2.1133,1,09:36:20,09:36:20,,46384743.0,4331579800.0,风电铸件+风电轴承+一季报增长
2026-07-27,涨停池,002173.SZ,创新医疗,20.69,9.9947,10.0446,3,09:35:36,09:33:12,3,219510160.0,8707697500.0,脑机接口+医疗器械注册证+医疗服务+股份回购
2026-07-27,涨停池,603716.SH,塞力医疗,14.94,10.0147,6.4235,1,09:35:18,09:35:18,,51428963.0,3373314100.0,脑机接口+AI医疗+高血压疫苗+SPD
2026-07-27,涨停池,688496.SH,*ST清越,0.89,20.2703,3.3241,1,09:34:31,09:34:31,,3716721.9,211771580.0,面退博弈+电子纸模组+OLED
2026-07-27,涨停池,000566.SZ,海南海药,5.3,9.9585,6.5665,4,09:34:27,09:34:27,,143976090.0,6872698900.0,创新药+肝纤维化+脑机接口+央企
2026-07-27,涨停池,000533.SZ,顺钠股份,10.51,10.0524,9.5122,3,09:34:12,09:30:27,2,225465890.0,7198324200.0,数据中心+干式变压器+储能+控制权变更预期
2026-07-27,涨停池,002448.SZ,中原内配,11.94,10.0461,2.8909,1,09:32:57,09:31:12,1,60964565.0,6931283500.0,人形机器人+中报预增+气缸套龙头
2026-07-27,涨停池,002051.SZ,中工国际,9.05,9.9635,1.9764,1,09:32:57,09:32:57,,90574255.0,11099027900.0,算力+液冷+央企+一带一路
2026-07-27,涨停池,002365.SZ,永安药业,12.79,9.9742,4.7254,1,09:32:12,09:32:12,,86173904.0,3137239500.0,牛磺酸+中报预增+化学制药
2026-07-27,涨停池,301121.SZ,紫建电子,33.86,19.9858,4.4017,1,09:32:09,09:31:06,1,40046019.0,1713033000.0,拟收购+AI硬件+固态电池+越南工厂
2026-07-27,涨停池,600617.SH,国新能源,3.73,10.0295,3.0644,2,09:31:26,09:31:26,,114515025.0,6622774200.0,天然气+生物质能+山西国资
2026-07-27,涨停池,002580.SZ,圣阳股份,16.87,9.9739,2.4876,1,09:30:00,09:30:00,,234692290.0,7630955600.0,算力+液冷储能+电池+山东国资
2026-07-27,涨停池,603221.SH,爱丽家居,15.4,10.0,0.2251,5,09:25:01,09:25:01,,350780820.0,3730958000.0,拟收购欧康诺+存储测试设备+PVC弹性地板
2026-07-27,涨停池,002211.SZ,ST宏达,3.78,9.8837,0.1773,2,09:25:00,09:25:00,,36037386.0,1634758400.0,拟易主+定增募资+有机硅
2026-07-27,炸板池,688709.SH,成都华微,27.0,15.8798,7.9196,1,10:37:55,10:21:31,1,0.0,5987148800.0,未知
2026-07-27,炸板池,603127.SH,昭衍新药,49.7,9.81,12.4007,1,14:02:46,10:01:01,4,0.0,31197521000.0,未知
2026-07-27,炸板池,603186.SH,华正新材,135.2,8.5944,8.3519,1,14:43:14,14:43:08,1,0.0,21198078000.0,未知
2026-07-27,炸板池,000668.SZ,荣丰控股,19.02,7.6401,6.624,1,09:41:24,09:41:18,1,0.0,2792932700.0,未知
2026-07-27,炸板池,603669.SH,灵康药业,5.33,7.2435,8.9733,1,09:34:35,09:34:08,1,0.0,3796725100.0,未知
2026-07-27,炸板池,603879.SH,永悦科技,4.57,7.0258,9.3327,1,10:02:08,09:58:59,1,0.0,1642204100.0,未知
2026-07-27,炸板池,600241.SH,时代万恒,6.7,6.6879,3.7866,1,09:33:31,09:31:55,1,0.0,1971824200.0,未知
2026-07-27,炸板池,001331.SZ,胜通能源,44.35,6.0244,5.0649,1,10:30:27,10:06:15,1,0.0,12676744600.0,未知
2026-07-27,炸板池,001230.SZ,劲旅环境,17.56,5.9747,9.9443,1,10:43:27,10:43:21,1,0.0,1931227300.0,未知
2026-07-27,炸板池,002491.SZ,通鼎互联,16.57,5.4742,16.1919,1,09:41:39,09:41:39,1,0.0,19494089000.0,未知
2026-07-27,炸板池,002083.SZ,孚日股份,12.0,4.1667,23.6624,1,13:12:06,09:30:06,2,0.0,11359668100.0,未知
2026-07-27,炸板池,000011.SZ,深物业A,8.15,-1.3317,10.3726,1,13:28:33,09:32:27,23,0.0,4290775700.0,未知
2026-07-27,炸板池,600539.SH,狮头股份,17.78,-3.9438,24.6883,1,09:30:52,09:25:04,1,0.0,4089400000.0,未知
2026-07-27,跌停池,000672.SZ,上峰材料,14.02,-10.0128,4.4852,1,,,,0.0,13590924000.0,未知
2026-07-27,跌停池,301127.SZ,武汉天源,15.24,-20.0,8.2872,1,,,,0.0,9973397100.0,未知
2026-07-27,跌停池,603823.SH,百合花,68.32,-9.9987,4.3278,1,,,,0.0,28446242000.0,未知
2026-07-27,跌停池,603619.SH,中曼石油,20.43,-10.0,8.6491,1,,,,0.0,9445574800.0,未知
2026-07-27,跌停池,002774.SZ,快意电梯,15.88,-9.9773,4.7799,1,,,,0.0,4474478800.0,未知
2026-07-27,跌停池,600722.SH,金牛化工,10.29,-9.9738,2.1752,1,,,,0.0,7000489500.0,未知
