日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-08-12,涨停池,003032.SZ,传智教育,12.91,9.9659,22.6454,1,09:55:45,09:53:30,1,130704713.0,3672657600.0,具身智能+AI教育+中报扭亏
2026-08-12,涨停池,002379.SZ,宏桥控股,21.34,10.0,5.8101,1,09:55:42,09:55:42,,729610290.0,24250216000.0,铝全产业链+拟定增+中报预增
2026-08-12,涨停池,601886.SH,江河集团,10.48,9.9685,2.478,3,09:55:35,09:30:53,4,64702472.0,11873861600.0,半年报增长+BIPV+海外幕墙
2026-08-12,涨停池,600721.SH,百花医药,14.03,10.0392,30.1192,7,09:55:15,09:33:45,18,115525756.0,5395203300.0,CRO+金华国资+仿制药
2026-08-12,涨停池,603538.SH,美诺华,33.33,10.0,12.9098,1,09:53:53,09:33:35,1,441602070.0,11229542000.0,半年报增长+牛散新进+GLP-1减肥药+CDMO
2026-08-12,涨停池,002005.SZ,德豪润达,2.51,10.0877,1.9586,1,09:52:39,09:52:39,,53144983.0,4397455400.0,LED+车载照明+小家电+摘帽
2026-08-12,涨停池,603466.SH,风语筑,12.47,9.9647,8.7712,1,09:51:14,09:50:38,1,167730880.0,7417511300.0,具身智能+AI视频生成+中报预增
2026-08-12,涨停池,688167.SH,炬光科技,245.52,20.0,6.3137,1,09:50:43,09:50:43,,308678300.0,31951720000.0,定增+光通信+微纳光学+CPO
2026-08-12,涨停池,603076.SH,乐惠国际,23.06,10.0191,3.3221,1,09:50:41,09:38:14,1,105368058.0,2783373000.0,定增获批+精酿鲜啤+液态食品装备
2026-08-12,涨停池,603289.SH,泰瑞机器,9.34,10.0118,3.836,1,09:49:24,09:49:24,,64128207.0,2740336100.0,一体化压铸+注塑机+海外业务
2026-08-12,涨停池,001260.SZ,坤泰股份,19.12,10.0115,2.8757,1,09:49:03,09:49:03,,99454592.0,2198800000.0,汽车软内饰+海外产能+新能源客户
2026-08-12,涨停池,301602.SZ,超研股份,18.38,19.9739,5.9011,1,09:47:21,09:38:27,1,177616970.0,3832218800.0,机器人概念+AI医疗+减持届满
2026-08-12,涨停池,002329.SZ,皇氏集团,4.2,9.9476,19.2333,3,09:47:06,09:35:03,5,79634486.0,2736690300.0,乳业+新式茶饮+奶水牛种源
2026-08-12,涨停池,603690.SH,至纯科技,27.3,9.9919,6.3682,1,09:46:28,09:46:28,,208585100.0,10454924000.0,半导体设备+长鑫科技+国产替代
2026-08-12,涨停池,000802.SZ,北京文化,5.69,10.058,16.1503,3,09:45:09,09:25:00,1,314420780.0,4071445400.0,《欢迎来龙餐馆》上映+影视全产业链+半年报减亏
2026-08-12,涨停池,603277.SH,银都股份,11.64,10.0189,0.7915,1,09:43:57,09:41:57,1,85581296.0,7097443700.0,关税退税+机器人概念+商用餐饮设备
2026-08-12,涨停池,002520.SZ,日发精机,6.59,10.0167,8.5643,1,09:43:27,09:36:24,1,127347743.0,4727930700.0,人形机器人+数控螺纹磨床+半年报扭亏+股权激励
2026-08-12,涨停池,301315.SZ,威士顿,46.16,19.9896,6.3515,1,09:41:57,09:41:57,,186569490.0,4062080000.0,AI应用+工业智能体+上海
2026-08-12,涨停池,002178.SZ,延华智能,5.09,9.9352,3.9356,1,09:41:18,09:41:18,,106262912.0,3622976300.0,AI医疗+智慧城市+数字能源
2026-08-12,涨停池,000593.SZ,德龙汇能,25.27,10.0131,4.9449,1,09:40:57,09:40:57,,452137330.0,9058869700.0,举牌+天然气+氢能
2026-08-12,涨停池,000887.SZ,中鼎股份,21.54,10.0102,4.1948,1,09:40:42,09:34:03,4,374905340.0,28311543000.0,人形机器人+液冷服务器+汽车零部件
2026-08-12,涨停池,002248.SZ,华东数控,12.17,10.0362,23.0337,3,09:40:33,09:30:21,7,100115276.0,3742221500.0,工业母机+谐波减速器+圆台磨床中标
2026-08-12,涨停池,002421.SZ,达实智能,3.88,9.915,8.8489,1,09:40:30,09:40:30,,311637060.0,7773103500.0,AI智能体+AIoT平台+新皇岗口岸+半年报减亏
2026-08-12,涨停池,002357.SZ,富临运业,9.99,10.022,2.9345,1,09:39:27,09:39:27,,131856012.0,3131643100.0,中报预增+国资入主+低空经济+客运龙头
2026-08-12,涨停池,603232.SH,格尔软件,18.0,10.0244,8.6239,1,09:39:10,09:39:10,,116218800.0,4163399900.0,抗量子密码+AI安全+PKI龙头
2026-08-12,涨停池,600604.SH,市北高新,5.01,10.1099,2.5865,1,09:36:03,09:36:03,,70509738.0,7051348600.0,间接投资长存+园区数字经济+上海国资
2026-08-12,涨停池,603191.SH,望变电气,15.4,10.0,3.3133,1,09:35:24,09:33:57,1,152624890.0,5081455400.0,定增获批+AI数据中心+华为超充+输配电全产业链
2026-08-12,涨停池,002081.SZ,金螳螂,4.37,10.0756,2.4487,1,09:34:54,09:34:54,,245706910.0,11555343500.0,洁净室+海外大单+建筑装饰
2026-08-12,涨停池,603102.SH,百合股份,42.05,9.9922,7.9128,4,09:34:44,09:32:35,2,53422423.0,2691200000.0,宠物经济+维生素+营养保健食品+半年报营收增长
2026-08-12,涨停池,000665.SZ,湖北广电,4.42,9.9502,2.5396,1,09:33:36,09:33:21,1,66778244.0,5026069400.0,算力租赁+广电网络+湖北国资
2026-08-12,涨停池,000410.SZ,沈阳机床,5.76,9.9237,1.9451,1,09:33:36,09:32:36,1,222842500.0,11353065600.0,工业母机+商业航天+央企国资
2026-08-12,涨停池,002047.SZ,宝鹰股份,3.92,10.1124,2.4552,2,09:32:09,09:32:09,,218676090.0,5943343000.0,光耦合器+股权转让+国企改革
2026-08-12,涨停池,002031.SZ,巨轮智能,6.42,9.9315,9.5662,2,09:32:06,09:30:30,1,431664820.0,14120072000.0,人形机器人+RV减速器+轮胎模具
2026-08-12,涨停池,002682.SZ,龙洲股份,5.03,10.0656,2.8671,1,09:30:51,09:25:00,1,134631970.0,2828714000.0,换电合作+机器人+国企改革
2026-08-12,涨停池,002229.SZ,鸿博股份,12.91,9.9659,5.1623,2,09:30:00,09:30:00,,464569550.0,6366646100.0,算力租赁+彩票印刷+成立科技公司
2026-08-12,涨停池,603887.SH,城地香江,11.35,9.9806,1.1415,2,09:25:03,09:25:03,,286524780.0,6833033900.0,模块化数据中心+算力租赁+央企入主
2026-08-12,涨停池,605286.SH,同力天启,30.99,10.0106,1.504,3,09:25:02,09:25:02,,112394811.0,5206320000.0,算电协同+储能+电梯部件
2026-08-12,涨停池,603758.SH,秦安股份,13.95,10.0158,0.5795,4,09:25:02,09:25:02,,317717420.0,6041968900.0,人形机器人+真空镀膜+发动机核心零部件+回购注销
2026-08-12,涨停池,600683.SH,京投发展,11.75,10.0187,0.3031,3,09:25:02,09:25:02,,135845280.0,8704136800.0,资产重组+拟购光电子资产+TOD轨道物业+北京国资
2026-08-12,涨停池,600602.SH,云赛智联,20.25,9.9946,1.7871,1,09:25:00,09:25:00,,663063950.0,21754636000.0,智算中心+AI产业基金+上海国资
2026-08-12,涨停池,300862.SZ,蓝盾光电,32.84,19.9854,1.2453,3,09:25:00,09:25:00,,1170420230.0,4974307900.0,拟收购岚创科技+真空镀膜设备+环境监测+低空经济
2026-08-12,涨停池,002483.SZ,润邦股份,5.75,9.9426,0.7849,1,09:25:00,09:25:00,,142485350.0,5090192100.0,船舶大单+海工装备+广州国资
2026-08-12,炸板池,300246.SZ,宝莱特,18.59,15.4086,17.4298,1,13:48:00,13:19:54,1,0.0,3931599000.0,未知
2026-08-12,炸板池,301129.SZ,瑞纳智能,24.19,13.9962,9.9866,1,09:49:15,09:49:00,1,0.0,1632159800.0,未知
2026-08-12,炸板池,301486.SZ,致尚科技,171.01,11.6909,16.8812,1,13:15:45,11:07:42,2,0.0,12467333900.0,未知
2026-08-12,炸板池,603269.SH,海鸥股份,17.52,9.7744,8.5825,1,13:23:48,13:22:42,1,0.0,7567685000.0,未知
2026-08-12,炸板池,002739.SZ,儒意电影,11.09,9.585,15.6241,3,13:54:03,13:54:03,,0.0,23089400000.0,未知
2026-08-12,炸板池,002792.SZ,通宇通讯,36.45,8.032,24.8362,1,13:17:09,10:51:39,4,0.0,12313702400.0,未知
2026-08-12,炸板池,603399.SH,永杉锂业,16.82,6.9975,22.0499,1,10:27:33,10:04:09,2,0.0,8616728700.0,未知
2026-08-12,炸板池,603918.SH,金桥信息,12.05,6.8262,14.6177,1,10:35:11,09:55:11,1,0.0,4399545700.0,未知
2026-08-12,炸板池,000720.SZ,新能泰山,3.92,6.812,8.3398,1,13:42:45,13:28:24,1,0.0,4925603800.0,未知
2026-08-12,炸板池,002400.SZ,省广集团,7.35,6.3676,15.2204,1,10:48:15,09:46:30,1,0.0,12687309900.0,未知
2026-08-12,炸板池,603598.SH,引力传媒,18.89,5.2368,15.4115,1,10:07:42,10:00:45,1,0.0,5089020800.0,未知
2026-08-12,炸板池,002762.SZ,金发拉比,10.7,3.7827,19.8898,1,13:08:45,10:32:03,2,0.0,2261749200.0,未知
