日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-07-31,炸板池,002585.SZ,双星新材,9.1,5.0808,15.2498,1,14:53:09,09:25:00,2,0.0,8069486300.0,未知
2026-07-31,炸板池,002897.SZ,意华股份,51.98,5.0738,8.788,1,10:08:03,09:56:54,6,0.0,9586310800.0,未知
2026-07-31,炸板池,603052.SH,可川科技,46.49,4.9436,2.8403,1,10:14:59,09:48:08,5,0.0,8735344600.0,未知
2026-07-31,炸板池,001331.SZ,胜通能源,38.92,4.9057,4.0572,1,13:01:45,13:00:42,1,0.0,11124665100.0,未知
2026-07-31,炸板池,301196.SZ,唯科科技,63.36,4.5027,8.6337,1,09:53:24,09:53:09,1,0.0,6829935300.0,未知
2026-07-31,炸板池,603285.SH,键邦股份,28.52,4.0876,10.118,1,10:00:50,09:55:53,2,0.0,1776704200.0,未知
2026-07-31,炸板池,605358.SH,立昂微,37.1,3.9798,7.1702,1,10:10:20,09:41:11,2,0.0,28648597000.0,未知
2026-07-31,炸板池,003031.SZ,中瓷电子,94.7,3.9517,3.3301,1,10:07:21,09:49:24,13,0.0,32212839000.0,未知
2026-07-31,炸板池,603618.SH,杭电股份,22.39,3.8497,13.2095,1,10:04:42,09:42:03,10,0.0,15479900000.0,未知
2026-07-31,炸板池,003043.SZ,华亚智能,57.87,3.7841,8.0997,1,10:18:39,09:53:12,1,0.0,5440775000.0,未知
2026-07-31,炸板池,600869.SH,远东股份,13.29,3.6661,4.9693,1,10:09:25,09:53:01,3,0.0,29495198000.0,未知
2026-07-31,炸板池,002636.SZ,金安国纪,50.83,3.5234,6.7826,1,10:22:57,09:25:00,1,0.0,36816953000.0,未知
2026-07-31,炸板池,603936.SH,博敏电子,12.35,3.4338,7.3573,1,09:57:47,09:57:41,1,0.0,7785415300.0,未知
2026-07-31,炸板池,603324.SH,盛剑科技,23.97,3.4081,6.5788,1,13:46:10,09:46:28,2,0.0,3539879500.0,未知
2026-07-31,炸板池,600176.SH,中国巨石,37.84,3.3033,10.1454,1,10:00:01,09:51:25,2,0.0,150284850000.0,未知
2026-07-31,炸板池,603283.SH,赛腾股份,38.5,3.2448,7.6788,1,09:58:42,09:57:54,1,0.0,13572260000.0,未知
2026-07-31,炸板池,601208.SH,东材科技,34.33,3.2171,7.3534,1,10:12:15,09:41:00,2,0.0,34679580000.0,未知
2026-07-31,炸板池,603773.SH,沃格光电,68.8,2.8093,9.178,1,10:00:19,10:00:13,1,0.0,15457890000.0,未知
2026-07-31,炸板池,603045.SH,福达合金,46.83,2.765,6.2563,1,09:48:57,09:48:51,1,0.0,6342896600.0,未知
2026-07-31,炸板池,600353.SH,旭光电子,22.11,2.551,6.9366,1,10:19:15,09:55:57,12,0.0,18325015000.0,未知
2026-07-31,炸板池,603929.SH,亚翔集成,148.59,2.3911,4.4204,1,10:24:15,09:39:24,1,0.0,31703162000.0,未知
2026-07-31,炸板池,603256.SH,宏和科技,128.13,2.373,2.8873,1,10:05:57,09:47:12,2,0.0,112719485000.0,未知
2026-07-31,炸板池,605376.SH,博迁新材,136.27,2.3663,8.3436,1,10:02:37,09:47:58,1,0.0,35648232000.0,未知
2026-07-31,炸板池,603986.SH,兆易创新,378.6,2.021,12.8187,1,10:16:31,09:25:01,1,0.0,253091050000.0,未知
2026-07-31,炸板池,603678.SH,火炬电子,40.62,1.2463,11.9039,1,09:58:39,09:54:42,4,0.0,19317517000.0,未知
2026-07-31,炸板池,603078.SH,江化微,28.0,1.1195,8.671,1,10:18:52,09:55:58,1,0.0,10797842900.0,未知
2026-07-31,炸板池,603989.SH,艾华集团,24.36,0.9114,8.2029,1,10:02:56,09:51:47,2,0.0,9714277400.0,未知
2026-07-31,炸板池,688766.SH,普冉股份,354.9,0.5041,19.0955,1,09:30:13,09:25:01,1,0.0,52774891000.0,未知
2026-07-31,炸板池,001309.SZ,德明利,385.9,-1.0614,25.6063,1,10:21:54,09:25:00,1,0.0,63684982000.0,未知
2026-07-31,炸板池,000636.SZ,风华高科,49.35,-2.2772,22.1036,1,09:31:24,09:25:00,3,0.0,57098580000.0,未知
2026-07-31,炸板池,603137.SH,恒尚节能,25.0,-4.6166,25.8402,1,10:13:47,09:25:02,5,0.0,4573333400.0,未知
2026-07-31,炸板池,002667.SZ,*ST威领,11.17,-4.6928,17.1549,1,14:01:15,10:26:39,6,0.0,2642944900.0,未知
