日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-06-01,涨停池,600797.SH,浙大网新,7.77,10.0567,1.9827,1,09:33:13,09:32:13,1,153996680.0,7983879900.0,未知
2026-06-01,涨停池,000078.SZ,ST海王,1.76,4.7619,1.795,3,09:32:45,09:32:45,,34556768.0,4620379600.0,未知
2026-06-01,涨停池,300649.SZ,杭州园林,25.26,20.0,3.3682,1,09:32:06,09:32:06,,50701872.0,2680438700.0,未知
2026-06-01,涨停池,002806.SZ,华锋股份,20.34,10.0054,14.663,3,09:31:57,09:30:15,1,209487170.0,3541297400.0,未知
2026-06-01,涨停池,001314.SZ,亿道信息,64.46,10.0,2.8287,1,09:31:36,09:31:36,,224469060.0,8018135000.0,未知
2026-06-01,涨停池,600367.SH,红星发展,35.31,10.0,3.5044,5,09:31:24,09:31:00,1,189433100.0,11368873100.0,未知
2026-06-01,涨停池,002207.SZ,*ST准油,9.29,4.9718,1.5977,2,09:31:06,09:31:06,,27370198.0,2422942600.0,未知
2026-06-01,涨停池,603822.SH,ST嘉澳,79.2,4.998,0.3275,1,09:30:43,09:30:43,,42878880.0,6084610200.0,未知
2026-06-01,涨停池,002856.SZ,*ST美芝,23.37,4.9865,0.8771,6,09:30:21,09:30:21,,33851445.0,2895646800.0,未知
2026-06-01,涨停池,002620.SZ,*ST瑞和,7.34,5.0072,1.0996,1,09:30:00,09:30:00,,50043019.0,2319968700.0,未知
2026-06-01,涨停池,600265.SH,*ST景谷,25.67,4.9898,0.7852,5,09:25:04,09:25:04,,56625453.0,3331966000.0,未知
2026-06-01,涨停池,600745.SH,*ST闻泰,21.7,4.9831,0.1091,8,09:25:03,09:25:03,,417123370.0,27009343000.0,未知
2026-06-01,涨停池,603890.SH,春秋电子,27.29,9.996,0.5097,2,09:25:02,09:25:02,,984671480.0,12193401300.0,未知
2026-06-01,涨停池,600759.SH,ST洲际,2.9,5.0725,0.155,3,09:25:02,09:25:02,,173751350.0,12016688800.0,未知
2026-06-01,涨停池,300956.SZ,英力股份,16.94,19.9717,4.3122,1,09:25:00,09:25:00,,223701170.0,3565063600.0,未知
2026-06-01,涨停池,002426.SZ,胜利精密,3.66,9.9099,1.4957,1,09:25:00,09:25:00,,821372660.0,12453515600.0,未知
2026-06-01,涨停池,000010.SZ,*ST美丽,2.21,5.2381,0.5095,2,09:25:00,09:25:00,,22028617.0,1918594100.0,未知
2026-06-01,炸板池,002535.SZ,林州重机,2.82,9.3023,4.7975,1,09:38:18,09:31:27,2,0.0,2104561800.0,未知
2026-06-01,炸板池,002795.SZ,永和智控,8.31,8.7696,3.1433,1,09:33:51,09:31:48,1,0.0,3610104500.0,未知
2026-06-01,炸板池,000055.SZ,方大集团,3.76,8.6705,2.5176,1,09:35:15,09:34:15,1,0.0,2541212700.0,未知
2026-06-01,炸板池,002347.SZ,泰尔股份,7.54,8.0229,2.6152,1,09:38:36,09:38:15,1,0.0,3720107100.0,未知
2026-06-01,炸板池,000727.SZ,冠捷科技,2.93,6.9343,4.2187,1,09:34:51,09:32:03,1,0.0,13271631300.0,未知
2026-06-01,炸板池,002328.SZ,新朋股份,10.16,6.499,8.1902,1,09:33:27,09:30:21,2,0.0,5799238500.0,未知
2026-06-01,炸板池,605277.SH,新亚电子,25.8,4.7929,8.2172,1,09:31:50,09:31:44,1,0.0,8207877400.0,未知
2026-06-01,炸板池,002608.SZ,江苏国信,9.61,4.4565,2.4542,1,09:32:42,09:30:09,1,0.0,36307346000.0,未知
2026-06-01,炸板池,002055.SZ,ST得润,7.61,2.8378,3.1257,1,09:31:48,09:31:21,1,0.0,4520264000.0,未知
2026-06-01,炸板池,000767.SZ,晋控电力,5.68,1.7921,10.5168,1,09:31:18,09:31:03,1,0.0,16541560000.0,未知
2026-06-01,炸板池,000539.SZ,粤电力A,8.8,-0.9009,6.3602,1,09:29:12,09:25:00,1,0.0,22487405000.0,未知
2026-06-01,跌停池,002667.SZ,*ST威领,17.69,-4.9946,1.7767,1,,,,0.0,4185648600.0,未知
2026-06-01,跌停池,600578.SH,京能电力,8.44,-10.0213,1.5904,1,,,,0.0,56502601000.0,未知
2026-06-01,跌停池,600396.SH,华电辽能,18.03,-9.985,4.9492,1,,,,0.0,26552904000.0,未知
2026-06-01,跌停池,603256.SH,宏和科技,181.94,-9.9975,0.4679,1,,,,0.0,160057620000.0,未知
2026-06-01,跌停池,603618.SH,杭电股份,38.44,-9.9977,2.3374,1,,,,0.0,26576479000.0,未知
2026-06-01,跌停池,605580.SH,恒盛能源,27.26,-10.0033,1.7208,1,,,,0.0,7632800000.0,未知
2026-06-01,跌停池,000677.SZ,ST海龙,1.96,-4.8544,1.7732,1,,,,0.0,1693396800.0,未知
2026-06-01,跌停池,000056.SZ,*ST皇庭,1.52,-5.0,1.4012,1,,,,0.0,1373674500.0,未知
2026-06-01,跌停池,603255.SH,鼎际得,28.98,-10.0,0.5993,1,,,,0.0,1758368700.0,未知
2026-06-01,跌停池,603601.SH,再升科技,19.06,-10.0094,0.3834,1,,,,0.0,21773019000.0,未知
2026-06-01,跌停池,603629.SH,利通电子,216.66,-9.9988,0.8448,1,,,,0.0,55904996000.0,未知
2026-06-01,跌停池,300427.SZ,红相股份,7.29,-19.978,0.4564,1,,,,0.0,3666905600.0,未知
2026-06-01,跌停池,002214.SZ,*ST大立,14.13,-4.9765,0.5173,1,,,,0.0,6760027300.0,未知
2026-06-01,跌停池,002173.SZ,创新医疗,17.23,-9.9791,0.6657,1,,,,0.0,7251504500.0,未知
2026-06-01,跌停池,000639.SZ,ST西王,1.56,-4.878,0.3441,1,,,,0.0,1683905800.0,未知
2026-06-01,跌停池,000586.SZ,汇源通信,15.22,-9.9941,0.6118,1,,,,0.0,2909911800.0,未知
