日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-09-15,炸板池,600697.SH,欧亚集团,11.03,-9.2928,24.1909,1,09:31:22,09:25:01,1,0.0,1713797400.0,未知
2026-09-15,跌停池,002743.SZ,ST富煌,4.87,-9.9815,8.5614,1,,,,0.0,2116360700.0,未知
2026-09-15,跌停池,600869.SH,远东股份,21.92,-10.0164,12.3016,1,,,,0.0,48648212000.0,未知
2026-09-15,跌停池,000610.SZ,*ST西旅,8.44,-10.0213,6.9961,1,,,,0.0,1987656200.0,未知
2026-09-15,跌停池,002059.SZ,云南旅游,4.6,-9.9804,12.4589,1,,,,0.0,4555808900.0,未知
2026-09-15,跌停池,603378.SH,*ST亚士,6.12,-10.0,2.8162,1,,,,0.0,2623011400.0,未知
2026-09-15,跌停池,603983.SH,丸美生物,28.31,-9.9841,2.1715,1,,,,0.0,11352310000.0,未知
2026-09-15,跌停池,000428.SZ,华天酒店,4.12,-10.0437,8.6807,1,,,,0.0,4197975100.0,未知
2026-09-15,跌停池,000523.SZ,红棉股份,3.25,-9.9723,13.4066,1,,,,0.0,5833158700.0,未知
2026-09-15,跌停池,600180.SH,*ST瑞茂,1.7,-10.0529,4.6381,1,,,,0.0,1847266700.0,未知
2026-09-15,跌停池,003013.SZ,地铁设计,17.63,-10.0051,2.5989,1,,,,0.0,7108972500.0,未知
2026-09-15,跌停池,600280.SH,中央商场,2.93,-9.8462,9.473,1,,,,0.0,3306020900.0,未知
2026-09-15,跌停池,605577.SH,龙版传媒,15.12,-10.0,10.6149,1,,,,0.0,6720000000.0,未知
2026-09-15,跌停池,605188.SH,国光连锁,12.03,-10.0224,3.5951,1,,,,0.0,6108190400.0,未知
2026-09-15,跌停池,600127.SH,金健米业,12.75,-10.0212,24.1486,1,,,,0.0,8182736000.0,未知
2026-09-15,跌停池,600354.SH,敦煌种业,8.88,-10.0304,17.5657,1,,,,0.0,4686882500.0,未知
2026-09-15,跌停池,002790.SZ,瑞尔特,7.54,-10.0239,17.1182,1,,,,0.0,1965659200.0,未知
2026-09-15,跌停池,600865.SH,百大集团,11.23,-10.016,9.4741,1,,,,0.0,4225178700.0,未知
2026-09-15,跌停池,603261.SH,立航科技,55.67,-10.0065,3.3671,1,,,,0.0,4314704600.0,未知
2026-09-15,跌停池,000713.SZ,国投丰乐,6.4,-9.9859,5.6755,1,,,,0.0,3929695900.0,未知
2026-09-15,跌停池,600712.SH,南宁百货,5.43,-9.9502,6.4881,1,,,,0.0,2924860700.0,未知
2026-09-15,跌停池,601086.SH,国芳集团,16.19,-10.0056,7.8721,1,,,,0.0,10782540000.0,未知
2026-09-15,跌停池,000759.SZ,中百集团,6.75,-10.0,13.0074,1,,,,0.0,4426015700.0,未知
2026-09-15,跌停池,000978.SZ,桂林旅游,9.77,-10.0368,14.883,1,,,,0.0,4573547700.0,未知
2026-09-15,跌停池,600359.SH,新农开发,7.88,-9.9429,7.419,1,,,,0.0,3006321000.0,未知
2026-09-15,跌停池,600929.SH,雪天盐业,5.72,-9.9213,1.9164,1,,,,0.0,9381447800.0,未知
2026-09-15,跌停池,002870.SZ,香山股份,47.7,-10.0,3.0112,1,,,,0.0,6066023000.0,未知
2026-09-15,跌停池,002161.SZ,远望谷,6.52,-9.9448,3.1525,1,,,,0.0,4822253000.0,未知
2026-09-15,跌停池,603136.SH,天目湖,9.73,-9.9907,3.9252,1,,,,0.0,2628332900.0,未知
