日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-08-20,涨停池,002313.SZ,日海智能,8.78,10.0251,5.4793,1,11:22:06,11:07:30,2,4927336.0,3287050300.0,端侧AI智能模组+机器人+半年报扭亏+珠海国资
2026-08-20,涨停池,600327.SH,大东方,4.24,10.1299,5.8457,1,11:15:58,11:14:55,3,13257292.8,3751465200.0,医疗服务+百货零售+回购
2026-08-20,涨停池,603519.SH,立霸股份,16.53,9.98,7.5766,1,11:06:33,09:42:00,2,17616021.0,4402399200.0,半年报增长+股权转让+第三代半导体+家电复合材料
2026-08-20,涨停池,603036.SH,如通股份,15.49,10.0142,8.9964,1,11:03:18,09:33:27,5,38743588.0,3191033300.0,油气钻采+天然气+轨交业务
2026-08-20,涨停池,688433.SH,华曙高科,103.25,20.0023,2.6263,1,10:54:42,10:42:45,2,55721444.0,42908382000.0,3D打印+机器人+商业航天+半年报增长
2026-08-20,涨停池,300710.SZ,万隆光电,32.27,20.0074,8.8388,1,10:45:12,10:45:12,,62037462.0,2406697000.0,光纤概念+拟收购中控信息+广电网络设备
2026-08-20,涨停池,000007.SZ,全新好,12.09,10.0091,5.2276,3,10:42:09,09:52:03,2,71106114.0,4188556900.0,物业管理+汽车销售+医疗器械销售+粤港澳大湾区
2026-08-20,涨停池,603580.SH,艾艾精工,74.79,10.0015,10.0867,4,10:30:57,10:30:57,,45315261.0,9773048600.0,控制权拟变更+轻型输送带+精密金属结构件
2026-08-20,涨停池,600539.SH,狮头股份,15.36,10.0287,12.4737,1,10:26:26,09:57:47,2,47087616.0,3532800000.0,半导体先进封装+机器视觉+AI应用+并购重组
2026-08-20,涨停池,600250.SH,南京商旅,9.24,10.0,8.8199,1,10:21:38,09:43:17,2,64220781.0,2890192600.0,国资整合+旅游+商贸+南京国资
2026-08-20,涨停池,002811.SZ,郑中设计,13.32,9.9917,5.8384,1,10:20:57,10:20:57,,98023079.0,3764058300.0,MEMS芯片+室内设计+订单高增
2026-08-20,涨停池,603578.SH,三星新材,13.75,10.0,3.1344,1,10:20:31,10:20:31,,50732330.0,2479909200.0,光伏玻璃+低温储藏玻璃门体
2026-08-20,涨停池,300765.SZ,石药创新,51.78,20.0,4.5768,1,10:19:54,09:52:42,1,378713740.0,72729823000.0,创新药+半年报扭亏+阿斯利康合作
2026-08-20,涨停池,603828.SH,*ST利达,4.98,9.9338,0.9163,1,10:13:27,10:09:36,1,8600460.0,2967779300.0,ST板块+建筑装饰+装配式装修+光伏建筑一体化
2026-08-20,涨停池,001360.SZ,南矿集团,18.11,10.0243,4.7462,1,10:13:27,10:13:27,,80670995.0,2272521700.0,黄金开采+矿山装备+高端装备
2026-08-20,涨停池,601877.SH,正泰电器,26.28,10.0042,1.8374,1,10:10:35,09:37:32,1,135817670.0,56474905000.0,半年报增长+低压电器+光伏+储能
2026-08-20,涨停池,603016.SH,新宏泰,30.68,10.0036,3.5241,1,10:08:35,09:44:02,2,43504240.0,4545548800.0,特高压+断路器+国企改革
2026-08-20,涨停池,002940.SZ,昂利康,28.41,9.9884,9.9944,1,10:00:18,09:30:03,1,117199205.0,5263657300.0,创新药+仿制药获批+定增过会
2026-08-20,涨停池,603376.SH,大明电子,28.4,9.9923,13.289,1,09:55:04,09:40:28,5,15270737.0,908822720.0,汽车电子+无人驾驶+赛力斯产业链
2026-08-20,涨停池,605116.SH,奥锐特,22.0,10.0,1.997,1,09:54:05,09:54:05,,43513800.0,8936031100.0,创新药+司美格鲁肽+集采拟中选
2026-08-20,涨停池,603716.SH,塞力医疗,17.3,9.9809,9.1194,1,09:50:46,09:50:46,,64514918.0,3906180300.0,创新药+高血压疫苗+脑机接口
2026-08-20,涨停池,603637.SH,镇海股份,14.06,10.0156,4.3846,1,09:50:37,09:50:37,,78145480.0,3355923400.0,控制权拟变更+石化工程+产业转型
2026-08-20,涨停池,002437.SZ,誉衡药业,4.73,10.0,22.5655,10,09:48:18,09:48:18,,308534760.0,9933727700.0,创新药+神经退行性疾病+仿制药龙头
2026-08-20,涨停池,603177.SH,德创环保,11.0,10.0,3.2975,1,09:47:28,09:47:28,,72161650.0,2246112000.0,钠电池+大气治理+船舶SCR
2026-08-20,涨停池,300363.SZ,博腾股份,24.48,20.0,10.9556,1,09:45:57,09:45:57,,218262360.0,12131168700.0,细胞与基因治疗+创新药CDMO+业绩扭亏
2026-08-20,涨停池,002743.SZ,富煌钢构,4.42,9.9502,10.6809,3,09:45:39,09:34:21,5,7277530.0,1920803700.0,预重整+装配式建筑+钢结构
2026-08-20,涨停池,603958.SH,哈森股份,18.68,10.0118,7.6785,4,09:42:50,09:42:50,,95401842.0,4097644800.0,苹果产业链+机器人概念+重组+中报预计扭亏
2026-08-20,涨停池,603882.SH,金域医学,30.76,10.0143,2.3625,1,09:42:35,09:42:02,1,115497648.0,14153740000.0,AI医疗+数据要素+半年报扭亏+回购
2026-08-20,涨停池,002579.SZ,中京电子,15.29,10.0,5.6672,1,09:40:45,09:40:45,,200657090.0,8920367900.0,PCB+定增获批+算力+光模块
2026-08-20,涨停池,301166.SZ,优宁维,34.06,20.0141,9.8131,1,09:37:54,09:37:54,,159328590.0,1921681100.0,创新药+抗体+细胞因子蛋白+股份回购
2026-08-20,涨停池,603285.SH,键邦股份,37.51,10.0,7.5895,4,09:37:49,09:37:49,,154740000.0,2336752200.0,电磁线漆+赛克产品+锂电池+拟收购
2026-08-20,涨停池,001277.SZ,速达股份,36.27,10.0091,13.5478,2,09:37:27,09:30:00,3,222045380.0,1652080000.0,煤炭设备后市场+农机+高管增持
2026-08-20,涨停池,000520.SZ,凤凰航运,4.41,9.9751,3.0739,4,09:37:12,09:37:12,,87621920.0,4463288000.0,半年报业绩大增+干散货航运+灵便型船
2026-08-20,涨停池,603988.SH,中电电机,21.2,10.0156,2.7363,1,09:36:53,09:31:38,7,34191360.0,4986240000.0,实控人涉及黄金开采+电机+风电+储能
2026-08-20,涨停池,000017.SZ,深中华A,6.46,10.0511,2.3447,1,09:34:39,09:34:39,,76623197.0,2847709800.0,黄金珠宝+黄金涨价+年报增长
2026-08-20,涨停池,688426.SH,康为世纪,22.87,19.9895,1.8723,1,09:34:07,09:32:55,1,33928217.0,2566644500.0,分子诊断+基因测序+肺炎支原体检测
2026-08-20,涨停池,603392.SH,万泰生物,30.81,9.9964,0.5334,1,09:33:54,09:33:54,,138117410.0,38955942000.0,九价HPV疫苗+出海+创新药
2026-08-20,涨停池,002880.SZ,卫光生物,21.89,10.0,1.1799,1,09:33:45,09:33:45,,62989438.0,4964652000.0,血液制品+采浆增长+定增扩产+深圳国资
2026-08-20,涨停池,603801.SH,志邦家居,7.23,10.0457,4.7504,2,09:33:19,09:31:25,2,42702462.0,3140361200.0,定制家居+海外业务+整家一体化+高股息
2026-08-20,涨停池,001210.SZ,金房能源,29.76,10.0185,3.6998,1,09:33:06,09:32:21,1,163951230.0,3970576000.0,磁悬浮热泵+新能源供热+数据中心供冷+综合能源
2026-08-20,涨停池,300841.SZ,康华生物,60.31,19.996,6.7929,1,09:32:54,09:32:54,,180504030.0,7332208400.0,mRNA疫苗+半年报增长+狂犬病疫苗
2026-08-20,涨停池,688114.SH,华大智造,69.11,20.0035,1.6514,1,09:32:20,09:32:20,,182906250.0,28724716000.0,基因测序+AI应用+回购
2026-08-20,涨停池,002030.SZ,达安基因,5.97,9.9448,2.5471,1,09:32:18,09:31:45,1,107180873.0,8378572800.0,广药入主+猴痘概念+分子诊断+广州国资
2026-08-20,涨停池,601700.SH,风范股份,7.5,9.9707,7.2152,14,09:32:17,09:31:41,1,117372240.0,8540679800.0,特高压+中报预增+国企改革
2026-08-20,涨停池,002399.SZ,海普瑞,11.28,10.0488,0.6989,1,09:31:33,09:30:00,1,128587488.0,14068435000.0,创新药+依诺肝素制剂+集采中标
2026-08-20,涨停池,000710.SZ,贝瑞基因,9.37,9.9765,4.5841,1,09:31:12,09:31:12,,33703890.0,3087695400.0,AI医疗+基因测序+医疗服务
2026-08-20,涨停池,688105.SH,诺唯赞,25.52,19.9812,2.4505,1,09:31:02,09:31:02,,209215080.0,13193458800.0,医药研发试剂+AD检测+控股股东增持
2026-08-20,涨停池,000590.SZ,古汉医药,9.69,9.9886,1.4473,1,09:30:24,09:30:24,,22584183.0,2319384100.0,中药+流感
2026-08-20,涨停池,600613.SH,神奇制药,8.56,10.0257,12.437,6,09:30:04,09:30:04,,377634520.0,4102979000.0,创新药+抗肿瘤+品牌OTC
2026-08-20,涨停池,603590.SH,康辰药业,34.33,9.9968,1.624,1,09:30:01,09:30:01,,63565428.0,5431812000.0,创新药+KAT6/7抑制剂+血凝酶龙头
2026-08-20,涨停池,300122.SZ,智飞生物,14.48,19.9669,4.3104,1,09:30:00,09:30:00,,275775640.0,20479154000.0,默沙东代理+mRNA疫苗+GLP-1
2026-08-20,涨停池,688137.SH,近岸蛋白,67.49,20.0036,3.283,1,09:25:04,09:25:04,,254429270.0,4718728900.0,肿瘤疫苗+mRNA原料+重组蛋白+CRO
2026-08-20,涨停池,688658.SH,悦康药业,15.49,19.9845,2.9291,1,09:25:02,09:25:02,,105104560.0,6970500000.0,siRNA药物+创新药+FDA批准
2026-08-20,涨停池,688356.SH,键凯科技,89.45,20.0027,0.9401,1,09:25:02,09:25:02,,860847300.0,5425205100.0,mRNA癌症疫苗+创新药+聚乙二醇
2026-08-20,涨停池,688276.SH,百克生物,18.71,20.0128,1.4751,1,09:25:02,09:25:02,,77121067.0,7739533700.0,mRNA疫苗+肿瘤疫苗+鼻喷流感疫苗
2026-08-20,涨停池,688185.SH,康希诺,64.43,20.0037,2.8655,1,09:25:01,09:25:01,,468579290.0,7369046000.0,mRNA技术+百白破疫苗+创新疫苗
2026-08-20,涨停池,300142.SZ,沃森生物,15.12,20.0,4.1408,1,09:25:00,09:25:00,,1135660400.0,23843039000.0,mRNA疫苗+创新药+海外出口
2026-08-20,涨停池,300006.SZ,莱美药业,5.94,20.0,5.2425,1,09:25:00,09:25:00,,330300930.0,6271576100.0,抗肿瘤药物+创新药+广西国资
2026-08-20,涨停池,002667.SZ,*ST威领,17.46,10.0189,0.2544,2,09:25:00,09:25:00,,382026550.0,4131228100.0,要约收购+钨锡铅锌矿+碳酸锂
2026-08-20,涨停池,002412.SZ,汉森制药,9.26,9.9762,0.8658,2,09:25:00,09:25:00,,260668980.0,4610044700.0,创新药+中药+中报预增
2026-08-20,涨停池,002038.SZ,双鹭药业,6.44,10.0855,1.9846,1,09:25:00,09:25:00,,142801860.0,5486308900.0,mRNA平台+GLP-1+创新药+国企改革
2026-08-20,涨停池,000931.SZ,中关村,4.63,9.9762,1.54,1,09:25:00,09:25:00,,91763919.0,3477266700.0,创新药+精麻镇痛+药品获批
2026-08-20,炸板池,688238.SH,和元生物,8.04,19.1111,14.5581,1,13:52:27,09:52:12,3,0.0,5205362100.0,未知
2026-08-20,炸板池,688143.SH,长盈通,148.78,17.8362,22.5991,1,13:33:03,10:45:48,8,0.0,18206867000.0,未知
2026-08-20,炸板池,301047.SZ,义翘神州,131.48,17.5188,17.2148,1,13:57:21,11:25:21,3,0.0,15722460000.0,未知
2026-08-20,炸板池,301122.SZ,采纳股份,38.85,17.0181,14.2465,1,14:31:06,13:20:33,2,0.0,2938639600.0,未知
2026-08-20,炸板池,300676.SZ,华大基因,43.71,16.25,11.2693,1,13:31:48,09:56:15,4,0.0,18184931000.0,未知
2026-08-20,炸板池,688315.SH,诺禾致源,17.03,14.5259,6.673,1,14:34:03,09:39:36,1,0.0,7087886000.0,未知
2026-08-20,炸板池,688670.SH,金迪克,17.4,13.577,5.9966,1,10:07:51,09:41:33,1,0.0,2143680000.0,未知
2026-08-20,炸板池,301360.SZ,荣旗科技,55.73,10.1166,19.2228,1,11:05:45,10:54:24,1,0.0,1897857700.0,未知
2026-08-20,炸板池,002726.SZ,ST龙大,2.95,10.0746,10.1214,1,14:52:27,14:22:21,2,0.0,4012931000.0,未知
2026-08-20,炸板池,600649.SH,城投控股,4.16,10.0529,5.1268,1,14:51:41,13:00:02,7,0.0,10365891200.0,未知
2026-08-20,炸板池,605080.SH,浙江自然,22.32,9.8966,7.0247,1,13:05:41,10:41:50,3,0.0,3132638800.0,未知
2026-08-20,炸板池,600381.SH,*ST春天,4.91,9.3541,2.3095,1,14:28:11,13:51:02,2,0.0,2882468200.0,未知
2026-08-20,炸板池,603838.SH,*ST四通,10.67,8.8776,1.9332,1,14:16:58,14:13:46,1,0.0,3414570700.0,未知
2026-08-20,炸板池,000926.SZ,福星股份,2.28,8.5714,7.3105,1,13:17:33,10:50:06,2,0.0,3586916900.0,未知
2026-08-20,炸板池,603123.SH,翠微股份,9.25,8.5681,9.7324,1,13:21:14,10:32:41,3,0.0,6033552500.0,未知
2026-08-20,炸板池,000503.SZ,国新健康,7.27,8.3458,4.5607,1,13:56:36,11:17:00,1,0.0,7119041900.0,未知
2026-08-20,炸板池,600547.SH,山东黄金,35.3,8.2822,4.7324,1,10:06:50,10:02:50,3,0.0,127589850000.0,未知
2026-08-20,炸板池,001225.SZ,和泰机电,46.42,8.2051,17.4642,1,13:04:12,09:50:48,1,0.0,976619840.0,未知
2026-08-20,炸板池,600129.SH,太极集团,16.64,8.0519,9.6506,1,13:04:08,11:25:32,10,0.0,9175598600.0,未知
2026-08-20,炸板池,600988.SH,赤峰黄金,45.9,7.4438,6.0594,1,10:18:44,09:52:56,4,0.0,76373532000.0,未知
2026-08-20,炸板池,002214.SZ,大立科技,14.49,7.2539,3.8316,1,14:02:24,13:37:33,2,0.0,6932257300.0,未知
2026-08-20,炸板池,000426.SZ,兴业银锡,38.56,7.2303,5.2406,1,11:16:57,09:36:00,1,0.0,68451923000.0,未知
2026-08-20,炸板池,003040.SZ,楚天龙,11.63,7.1889,6.488,1,13:00:27,11:09:12,1,0.0,5313168500.0,未知
2026-08-20,炸板池,605177.SH,东亚药业,20.72,7.0801,9.8991,1,10:35:44,10:34:02,1,0.0,2354875900.0,未知
2026-08-20,炸板池,002693.SZ,双成药业,9.97,6.9742,13.2653,1,13:46:45,09:39:42,2,0.0,4097486500.0,未知
2026-08-20,炸板池,002755.SZ,奥赛康,14.01,6.9466,3.4636,1,13:56:45,13:26:54,1,0.0,13003387800.0,未知
2026-08-20,炸板池,603334.SH,丰倍生物,34.48,6.8816,13.6251,1,13:15:31,13:15:01,1,0.0,1097039920.0,未知
2026-08-20,炸板池,002821.SZ,凯莱英,182.0,6.6886,7.6929,1,13:45:09,09:53:24,3,0.0,57701982000.0,未知
2026-08-20,炸板池,603001.SH,奥康国际,8.12,6.422,4.9963,1,13:26:44,13:25:41,2,0.0,3255957600.0,未知
2026-08-20,炸板池,000603.SZ,盛达资源,33.27,6.3279,13.9367,1,10:12:57,09:31:33,5,0.0,22181653000.0,未知
2026-08-20,炸板池,601089.SH,福元医药,18.08,6.2904,3.8112,1,11:15:10,10:16:43,1,0.0,8678400000.0,未知
2026-08-20,炸板池,002387.SZ,维信诺,7.23,6.1674,2.8495,1,09:47:24,09:46:45,2,0.0,10085588600.0,未知
2026-08-20,炸板池,603567.SH,珍宝岛,6.2,6.1644,8.604,1,13:04:57,13:02:03,7,0.0,5824300400.0,未知
2026-08-20,炸板池,000506.SZ,招金黄金,19.48,6.1002,13.745,1,10:07:27,10:06:57,1,0.0,18091212000.0,未知
2026-08-20,炸板池,600165.SH,ST宁科,3.23,5.9016,5.3569,1,10:31:40,10:28:49,2,0.0,2367311100.0,未知
2026-08-20,炸板池,600881.SH,亚泰集团,1.99,5.8511,11.5679,1,09:54:52,09:54:46,1,0.0,6431980500.0,未知
2026-08-20,炸板池,603127.SH,昭衍新药,52.71,5.8434,10.9372,1,13:03:47,13:01:08,6,0.0,33086948000.0,未知
2026-08-20,炸板池,601011.SH,宝泰隆,3.21,5.5921,15.4186,1,09:35:30,09:32:54,4,0.0,6149283200.0,未知
2026-08-20,炸板池,002427.SZ,尤夫股份,4.6,5.5046,4.9977,1,09:43:18,09:36:30,1,0.0,4528782700.0,未知
2026-08-20,炸板池,002589.SZ,瑞康医药,3.37,5.3125,17.4556,1,10:00:48,09:55:45,1,0.0,4602043500.0,未知
2026-08-20,炸板池,000421.SZ,南京公用,5.85,5.0269,7.1633,1,09:57:33,09:32:12,1,0.0,3359633300.0,未知
2026-08-20,炸板池,002022.SZ,科华生物,5.77,4.9091,4.0385,1,09:43:06,09:35:09,1,0.0,2967649800.0,未知
2026-08-20,炸板池,002343.SZ,慈文传媒,5.09,4.5175,4.5921,1,10:31:36,10:31:36,1,0.0,2411032700.0,未知
2026-08-20,炸板池,600851.SH,海欣股份,8.95,4.4341,4.827,1,09:39:34,09:30:01,1,0.0,6606944700.0,未知
2026-08-20,炸板池,001317.SZ,三羊马,53.92,4.2335,10.0921,1,13:23:21,13:21:42,1,0.0,4609158300.0,未知
2026-08-20,炸板池,000813.SZ,德展健康,3.48,3.8806,4.6758,1,09:35:33,09:32:00,1,0.0,7296726700.0,未知
2026-08-20,炸板池,600353.SH,旭光电子,34.79,2.9595,12.4462,1,10:02:00,10:01:51,1,0.0,28834340000.0,未知
2026-08-20,炸板池,605001.SH,威奥股份,5.78,1.2259,4.7002,1,09:38:22,09:38:10,1,0.0,2270881100.0,未知
2026-08-20,炸板池,002900.SZ,哈三联,15.63,0.0,38.2459,1,09:40:45,09:25:00,1,0.0,2518343100.0,未知
2026-08-20,炸板池,605339.SH,南侨食品,13.98,-0.1429,1.1768,1,10:04:49,10:04:46,1,0.0,5931582800.0,未知
2026-08-20,炸板池,001366.SZ,播恩集团,11.93,-5.0159,12.6835,1,11:07:03,11:07:03,1,0.0,1916912400.0,未知
2026-08-20,跌停池,002820.SZ,桂发祥,9.94,-9.9638,18.8109,1,,,,0.0,1996630900.0,未知
2026-08-20,跌停池,002731.SZ,*ST萃华,1.29,-9.7902,25.9581,1,,,,0.0,296256760.0,未知
2026-08-20,跌停池,603330.SH,天洋新材,9.06,-10.0298,23.0751,1,,,,0.0,3920023300.0,未知
2026-08-20,跌停池,002896.SZ,中大力德,68.76,-10.0,8.101,1,,,,0.0,13512899000.0,未知
2026-08-20,跌停池,002346.SZ,柘中股份,23.67,-10.0,4.7848,1,,,,0.0,10452090100.0,未知
2026-08-20,跌停池,600367.SH,红星发展,35.89,-10.005,19.9352,1,,,,0.0,11555617500.0,未知
2026-08-20,跌停池,002248.SZ,华东数控,10.08,-10.0,20.5818,1,,,,0.0,3099555600.0,未知
2026-08-20,跌停池,003032.SZ,传智教育,11.95,-10.0151,26.7027,1,,,,0.0,3399555200.0,未知
2026-08-20,跌停池,002333.SZ,罗普斯金,5.71,-9.9369,7.0845,1,,,,0.0,3805769000.0,未知
2026-08-20,跌停池,603211.SH,晋拓股份,23.25,-9.9884,3.2157,1,,,,0.0,6319536000.0,未知
2026-08-20,跌停池,000020.SZ,深华发A,12.37,-9.9709,8.0674,1,,,,0.0,2241015900.0,未知
