日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-06-15,炸板池,000783.SZ,长江证券,7.85,6.0811,3.7471,1,10:10:51,09:50:48,5,0.0,43411073000.0,未知
2026-06-15,炸板池,000727.SZ,冠捷科技,2.69,5.4902,8.1415,1,10:49:03,10:48:33,1,0.0,12184535200.0,未知
2026-06-15,炸板池,600280.SH,中央商场,3.08,5.1195,11.3736,1,09:56:20,09:48:26,2,0.0,3475271100.0,未知
2026-06-15,炸板池,002545.SZ,东方铁塔,20.74,4.9595,3.5484,1,13:03:15,09:38:45,1,0.0,23439595000.0,未知
2026-06-15,炸板池,603225.SH,新凤鸣,21.15,4.9107,2.9199,1,09:53:20,09:34:14,2,0.0,35289741000.0,未知
2026-06-15,炸板池,603586.SH,金麒麟,19.32,4.886,11.9424,1,13:06:49,13:00:37,3,0.0,3787739700.0,未知
2026-06-15,炸板池,000711.SZ,ST京蓝,5.76,4.7273,2.899,1,10:34:21,10:34:06,1,0.0,13716216000.0,未知
2026-06-15,炸板池,601233.SH,桐昆股份,23.34,4.6637,3.6182,1,09:39:30,09:38:21,1,0.0,55424850000.0,未知
2026-06-15,炸板池,603353.SH,和顺石油,40.61,4.4622,5.3659,1,13:26:12,13:20:54,1,0.0,6920675000.0,未知
2026-06-15,炸板池,600906.SH,财达证券,7.3,4.4349,11.6059,1,10:07:55,09:56:04,3,0.0,15506915000.0,未知
2026-06-15,炸板池,002915.SZ,中欣氟材,22.53,4.1128,8.8846,1,09:33:42,09:25:00,1,0.0,6490326900.0,未知
2026-06-15,炸板池,000056.SZ,*ST皇庭,1.78,3.4884,5.5088,1,10:37:00,10:11:33,4,0.0,1608645100.0,未知
2026-06-15,炸板池,002620.SZ,*ST瑞和,5.99,3.2759,5.2338,1,13:00:48,10:58:57,1,0.0,1893271500.0,未知
2026-06-15,炸板池,600828.SH,茂业商业,4.1,2.7569,3.3597,1,10:54:26,09:40:26,1,0.0,7098576700.0,未知
2026-06-15,炸板池,600525.SH,ST长园,5.12,2.6052,0.9612,1,09:42:44,09:39:44,3,0.0,6752154400.0,未知
2026-06-15,炸板池,600080.SH,ST金花,4.88,2.0921,1.4851,1,11:06:09,11:05:39,1,0.0,1821559000.0,未知
2026-06-15,炸板池,600423.SH,*ST柳化,2.51,1.2097,0.9144,1,09:48:51,09:48:30,1,0.0,2004724500.0,未知
2026-06-15,跌停池,600730.SH,*ST高科,12.85,-5.0259,3.7334,1,,,,0.0,7538529600.0,未知
2026-06-15,跌停池,603020.SH,爱普股份,11.74,-9.9693,6.9376,1,,,,0.0,4409987500.0,未知
2026-06-15,跌停池,002976.SZ,瑞玛精密,29.59,-10.0061,10.6167,1,,,,0.0,2770749500.0,未知
2026-06-15,跌停池,600302.SH,ST标准,10.24,-5.0093,1.2958,1,,,,0.0,3543140400.0,未知
2026-06-15,跌停池,600403.SH,大有能源,6.53,-9.931,1.1682,1,,,,0.0,15612005000.0,未知
2026-06-15,跌停池,603272.SH,*ST联翔,32.75,-4.9898,0.9101,1,,,,0.0,3393784300.0,未知
2026-06-15,跌停池,600791.SH,京能置业,10.93,-9.9671,0.2442,1,,,,0.0,4943788700.0,未知
2026-06-15,跌停池,002856.SZ,*ST美芝,23.09,-4.9794,0.9468,1,,,,0.0,2860953600.0,未知
2026-06-15,跌停池,002717.SZ,*ST岭南,1.19,-4.8,1.3275,1,,,,0.0,2045079200.0,未知
2026-06-15,跌停池,002667.SZ,*ST威领,17.06,-5.0111,0.1179,1,,,,0.0,4036583700.0,未知
2026-06-15,跌停池,000911.SZ,*ST广糖,4.65,-4.908,0.3587,1,,,,0.0,1861487200.0,未知
