日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-07-28,涨停池,002687.SZ,乔治白,5.3,9.9585,3.5319,1,10:22:12,10:22:12,,54084020.0,2192167800.0,职业装+校服+通勤服
2026-07-28,涨停池,605179.SH,一鸣食品,14.55,9.9773,2.2212,1,10:10:59,10:10:41,1,32631285.0,5834550000.0,乳业+烘焙食品+业绩增长
2026-07-28,涨停池,000659.SZ,珠海中富,2.77,9.9206,2.625,1,10:08:36,10:08:36,,20111308.0,3561396000.0,控制权变更+饮料包装+横琴新区
2026-07-28,涨停池,001376.SZ,百通能源,11.15,9.9606,14.0727,1,10:07:00,09:51:57,1,28690065.0,2386563400.0,定增获批+热电联产+工业园区供热
2026-07-28,涨停池,603918.SH,金桥信息,10.42,10.0317,4.5458,1,10:02:33,10:02:15,1,21942436.0,3804420400.0,AI应用+信创+定增
2026-07-28,涨停池,603917.SH,合力科技,11.69,9.9718,2.7609,1,10:00:45,10:00:45,,70745542.0,2382889600.0,小米汽车+一体化压铸+汽车模具
2026-07-28,涨停池,002310.SZ,东方新能,2.65,9.9585,9.3117,2,10:00:45,10:00:45,,127532310.0,11657375000.0,重大资产重组+中报扭亏+风电+北京国资
2026-07-28,涨停池,600693.SH,东百集团,8.61,9.9617,4.4152,1,09:56:53,09:56:32,1,57663753.0,7481683500.0,零售+首店经济+仓储物流+资产处置
2026-07-28,涨停池,600775.SH,南京熊猫,10.35,9.9894,8.4407,2,09:53:02,09:52:14,1,114157229.0,6953528800.0,脑机接口概念+卫星通信+央企
2026-07-28,涨停池,002995.SZ,天地在线,16.97,9.9806,8.5111,1,09:50:48,09:50:48,,46706022.0,1907720000.0,AI应用+广告营销+Web3.0
2026-07-28,涨停池,002211.SZ,ST宏达,4.16,10.0529,7.4336,3,09:49:18,09:49:18,,12449840.0,1799099200.0,拟易主+有机硅+半年报扭亏
2026-07-28,涨停池,600850.SH,电科数字,15.28,10.0072,2.261,1,09:48:27,09:48:12,1,80045808.0,12472124100.0,光刻机+AI应用+国企改革
2026-07-28,涨停池,002279.SZ,久其软件,6.47,10.034,5.7738,1,09:47:39,09:47:39,,90414439.0,5146880400.0,AI智能体+业绩减亏+数字政务
2026-07-28,涨停池,600629.SH,华建集团,13.43,9.9918,2.3711,1,09:45:52,09:45:52,,74946558.0,15441880000.0,上海微电子相关+子公司重整获批+工程设计+上海国资
2026-07-28,涨停池,600303.SH,曙光股份,2.71,10.1626,3.7993,1,09:45:16,09:45:16,,15893445.0,1836058100.0,氢燃料电池客车+军工+新能源客车
2026-07-28,涨停池,002388.SZ,新亚制程,5.28,10.0,21.6498,3,09:45:03,09:34:33,5,31686336.0,2672358200.0,锂电材料+华为产业链+胶粘剂+增持
2026-07-28,涨停池,603389.SH,亚振家居,46.59,10.0118,1.1074,2,09:44:30,09:44:30,,54159943.0,12241615700.0,摘帽+锆钛矿选矿+家居
2026-07-28,涨停池,000948.SZ,南天信息,14.07,10.0078,3.1833,1,09:41:09,09:41:09,,39509264.0,5475330500.0,AI应用+金融科技+半年报扭亏+云南国资
2026-07-28,涨停池,002195.SZ,岩山科技,6.83,9.9839,4.2187,1,09:40:39,09:40:39,,363616220.0,38356142000.0,脑机接口+AI大模型+AI PC+人形机器人
2026-07-28,涨停池,002642.SZ,荣联科技,7.26,10.0,2.9701,1,09:39:18,09:38:39,1,58104248.0,4803073100.0,算力服务+AI应用+国企改革+股权转让
2026-07-28,涨停池,603928.SH,兴业股份,12.28,10.0358,8.572,1,09:38:53,09:37:05,1,85593442.0,4183845100.0,光刻胶+酚醛树脂+合成树脂
2026-07-28,涨停池,605068.SH,明新旭腾,17.02,10.0194,3.0881,2,09:38:30,09:38:30,,22088556.0,2760618400.0,人形机器人+电子皮肤+减持终止+汽车内饰
2026-07-28,涨停池,000859.SZ,国风新材,8.44,10.0391,3.7873,1,09:36:27,09:36:27,,96559508.0,7561609300.0,并购重组+光刻胶+合肥国资
2026-07-28,涨停池,603716.SH,塞力医疗,16.43,9.9732,10.7889,2,09:35:46,09:35:04,1,87681784.0,3709742400.0,脑机接口+AI医疗+高血压疫苗+SPD
2026-07-28,涨停池,001358.SZ,兴欣新材,24.53,10.0,5.8459,2,09:35:42,09:35:42,,57544927.0,1250448840.0,回购+电子化学品+光刻胶
2026-07-28,涨停池,688496.SH,*ST清越,1.07,20.2247,6.1882,2,09:33:40,09:31:59,1,4107420.8,254601790.0,ST板块+面退博弈+电子纸
2026-07-28,涨停池,000428.SZ,华天酒店,3.67,9.8802,3.0943,2,09:33:15,09:33:15,,35717541.0,3739458400.0,旅游酒店+国企改革+酒店主业
2026-07-28,涨停池,002199.SZ,东晶电子,12.17,10.0362,3.5204,4,09:33:06,09:33:06,,50265751.0,2810443600.0,摘帽+石英晶体元器件+碳酸锂
2026-07-28,涨停池,002969.SZ,嘉美包装,12.61,10.0349,3.0096,2,09:32:51,09:31:27,1,161155130.0,13779391000.0,中报预增+饮料包装+实控人变更
2026-07-28,涨停池,000566.SZ,海南海药,5.83,10.0,6.2242,5,09:31:18,09:31:18,,90375319.0,7559968700.0,创新药+基药目录+脑机接口+央企
2026-07-28,涨停池,002309.SZ,中利集团,3.37,10.1307,6.7865,2,09:31:12,09:31:12,,136028320.0,8108665900.0,中报扭亏+特种线缆+光伏储能+厦门国资
2026-07-28,涨停池,002173.SZ,创新医疗,22.76,10.0048,8.8146,4,09:31:06,09:30:00,2,248764520.0,9578888100.0,脑机接口+医疗器械注册证+医疗服务
2026-07-28,涨停池,603358.SH,华达科技,37.46,10.0147,0.8982,2,09:31:04,09:31:04,,77246865.0,17297928000.0,新能源汽车零部件+人形机器人+总经理增持完成
2026-07-28,涨停池,600076.SH,康欣新材,3.0,9.8901,1.2681,1,09:30:00,09:30:00,,17611503.0,4033630100.0,半导体并购+林地资产转让+集装箱地板+无锡国资
2026-07-28,涨停池,002889.SZ,东方嘉盛,12.34,9.9822,1.5048,1,09:30:00,09:30:00,,30903333.0,3100373100.0,光刻机服务+中报预增+AI智能报关
2026-07-28,涨停池,600895.SH,张江高科,31.04,9.9929,0.9998,1,09:25:03,09:25:03,,1185613930.0,48071324000.0,光刻机+上海微电子+集成电路+浦东国资
2026-07-28,涨停池,603297.SH,永新光学,101.66,9.9978,1.7014,1,09:25:02,09:25:02,,121098714.0,11256720300.0,光刻机+精密光学+收购江丰生物
2026-07-28,涨停池,603221.SH,爱丽家居,16.94,10.0,0.3274,6,09:25:02,09:25:02,,354483050.0,4104053800.0,拟收购欧康诺+存储测试设备+PVC弹性地板
2026-07-28,涨停池,600619.SH,海立股份,13.66,9.9839,1.1446,1,09:25:02,09:25:02,,193196480.0,10780127700.0,光刻机+半年度业绩预增+上海国资
2026-07-28,涨停池,603429.SH,*ST集友,8.16,9.973,0.382,1,09:25:00,09:25:00,,6929472.0,4279801400.0,拟购慧聚药业+固态电池+包装印刷
2026-07-28,涨停池,301421.SZ,波长光电,82.12,20.0058,9.7426,1,09:25:00,09:25:00,,219416510.0,3802852800.0,半导体光学+PCB光学+中报预增
2026-07-28,涨停池,002338.SZ,奥普光电,43.22,10.0025,1.4591,1,09:25:00,09:25:00,,140628410.0,10372800000.0,长春光机所旗下+半年报预增+商业航天
2026-07-28,炸板池,300753.SZ,爱朋医疗,25.98,18.576,44.6524,1,11:03:39,10:24:42,1,0.0,2283487100.0,未知
2026-07-28,炸板池,300293.SZ,蓝英装备,16.95,17.3823,9.0514,1,13:57:54,09:31:54,2,0.0,5736525900.0,未知
2026-07-28,炸板池,300901.SZ,中胤时尚,15.23,17.1538,5.9163,1,14:41:15,14:33:54,4,0.0,3655200000.0,未知
2026-07-28,炸板池,300809.SZ,华辰装备,25.03,14.7113,13.7456,1,10:59:09,10:58:03,1,0.0,3768754700.0,未知
2026-07-28,炸板池,300637.SZ,扬帆新材,8.8,13.6951,8.9272,1,09:39:33,09:37:15,1,0.0,2063493000.0,未知
2026-07-28,炸板池,000639.SZ,ST西王,1.51,7.8571,10.082,1,13:07:00,11:14:51,1,0.0,1629934400.0,未知
2026-07-28,炸板池,600846.SH,同济科技,12.09,7.3712,2.3652,1,09:51:28,09:50:19,1,0.0,7553366700.0,未知
2026-07-28,炸板池,002647.SZ,仁东控股,9.57,7.287,6.2027,1,09:37:12,09:34:30,2,0.0,9716341200.0,未知
2026-07-28,炸板池,603118.SH,共进股份,17.31,6.8519,27.3922,1,14:14:52,11:17:19,1,0.0,13627755000.0,未知
2026-07-28,炸板池,603567.SH,珍宝岛,6.88,6.8323,17.8057,1,13:39:58,09:44:28,13,0.0,6463094600.0,未知
2026-07-28,炸板池,603803.SH,瑞斯康达,10.54,6.6802,13.1134,1,13:52:12,13:43:21,1,0.0,4478272700.0,未知
2026-07-28,炸板池,603330.SH,天洋新材,7.03,6.354,10.7021,1,09:37:37,09:36:13,1,0.0,3041695800.0,未知
2026-07-28,炸板池,600881.SH,亚泰集团,1.81,5.2326,9.5255,1,13:22:05,09:55:05,3,0.0,5850193300.0,未知
2026-07-28,炸板池,002366.SZ,融发核电,5.75,5.1188,8.3704,1,10:28:36,10:15:03,1,0.0,10639551700.0,未知
2026-07-28,炸板池,603690.SH,至纯科技,26.0,4.5016,24.2021,1,11:25:09,09:25:03,2,0.0,9957070500.0,未知
2026-07-28,炸板池,600793.SH,宜宾纸业,13.17,4.3582,10.5804,1,09:53:15,09:52:51,1,0.0,2329825700.0,未知
2026-07-28,炸板池,002514.SZ,*ST宝馨,1.77,2.907,13.7297,1,10:31:57,09:44:06,4,0.0,980637730.0,未知
2026-07-28,炸板池,603356.SH,华菱精工,14.25,2.6657,3.4141,1,09:35:01,09:34:58,1,0.0,1900095000.0,未知
2026-07-28,炸板池,002222.SZ,福晶科技,58.4,1.9375,14.7955,1,09:30:48,09:30:00,2,0.0,27340060000.0,未知
2026-07-28,炸板池,002580.SZ,圣阳股份,16.92,0.2964,24.5673,1,11:11:12,09:30:03,1,0.0,7653572500.0,未知
2026-07-28,炸板池,002141.SZ,贤丰控股,5.73,0.0,32.1843,1,10:04:57,09:32:54,1,0.0,5918722100.0,未知
2026-07-28,炸板池,600617.SH,国新能源,3.66,-1.8767,14.4111,1,09:46:20,09:25:02,2,0.0,6498486200.0,未知
2026-07-28,跌停池,605289.SH,罗曼股份,90.27,-10.0,2.6458,1,,,,0.0,13757011000.0,未知
2026-07-28,跌停池,002353.SZ,杰瑞股份,135.92,-9.9987,3.5462,1,,,,0.0,93926427000.0,未知
2026-07-28,跌停池,000021.SZ,深科技,39.56,-9.9886,10.9751,1,,,,0.0,62273595000.0,未知
2026-07-28,跌停池,001258.SZ,立新能源,12.9,-9.9791,20.6467,1,,,,0.0,12039874200.0,未知
2026-07-28,跌停池,603757.SH,大元泵业,56.64,-9.9952,5.9963,1,,,,0.0,10566036700.0,未知
2026-07-28,跌停池,600105.SH,永鼎股份,31.68,-10.0,7.1697,1,,,,0.0,46315995000.0,未知
2026-07-28,跌停池,605111.SH,新洁能,50.63,-10.0071,5.4146,1,,,,0.0,21028288000.0,未知
2026-07-28,跌停池,000988.SZ,华工科技,100.58,-10.0036,5.1258,1,,,,0.0,101081457000.0,未知
2026-07-28,跌停池,002428.SZ,云南锗业,71.14,-9.9949,7.4257,1,,,,0.0,46456954000.0,未知
2026-07-28,跌停池,603061.SH,金海通,277.37,-10.0003,4.2193,1,,,,0.0,24131190000.0,未知
2026-07-28,跌停池,001309.SZ,德明利,361.44,-10.0,11.6912,1,,,,0.0,59648354000.0,未知
2026-07-28,跌停池,605376.SH,博迁新材,136.49,-10.0026,4.7477,1,,,,0.0,35705784000.0,未知
2026-07-28,跌停池,002937.SZ,兴瑞科技,29.71,-9.997,2.407,1,,,,0.0,9364137700.0,未知
2026-07-28,跌停池,002083.SZ,孚日股份,10.8,-10.0,15.5374,1,,,,0.0,10223701300.0,未知
2026-07-28,跌停池,600539.SH,狮头股份,16.0,-10.0112,14.7834,1,,,,0.0,3680000000.0,未知
2026-07-28,跌停池,002281.SZ,光迅科技,173.57,-9.9974,4.5524,1,,,,0.0,135377680000.0,未知
2026-07-28,跌停池,002837.SZ,英维克,55.13,-10.0065,4.1962,1,,,,0.0,62322158000.0,未知
2026-07-28,跌停池,601208.SH,东材科技,38.94,-10.0069,5.2752,1,,,,0.0,39336524000.0,未知
2026-07-28,跌停池,002636.SZ,金安国纪,57.32,-10.0016,4.2831,1,,,,0.0,41517760000.0,未知
2026-07-28,跌停池,603950.SH,长源东谷,58.39,-10.0031,1.9866,1,,,,0.0,18910699000.0,未知
2026-07-28,跌停池,003018.SZ,金富科技,34.31,-9.9948,3.513,1,,,,0.0,9761591400.0,未知
2026-07-28,跌停池,002938.SZ,鹏鼎控股,83.96,-10.0011,1.2043,1,,,,0.0,194016970000.0,未知
2026-07-28,跌停池,603137.SH,恒尚节能,25.49,-9.9929,14.5767,1,,,,0.0,4662970700.0,未知
2026-07-28,跌停池,601869.SH,长飞光纤,302.3,-10.0003,2.6395,1,,,,0.0,122836072000.0,未知
2026-07-28,跌停池,002156.SZ,通富微电,69.0,-10.0039,12.6331,1,,,,0.0,104704203000.0,未知
2026-07-28,跌停池,002965.SZ,祥鑫科技,36.47,-9.9951,7.6476,1,,,,0.0,6944460900.0,未知
2026-07-28,跌停池,002436.SZ,兴森科技,32.13,-10.0,6.851,1,,,,0.0,48771105000.0,未知
2026-07-28,跌停池,001389.SZ,广合科技,150.76,-9.9994,4.9566,1,,,,0.0,22969325000.0,未知
2026-07-28,跌停池,603124.SH,江南新材,115.86,-9.9977,7.4761,1,,,,0.0,8991756700.0,未知
2026-07-28,跌停池,002463.SZ,沪电股份,105.75,-10.0,2.7303,1,,,,0.0,203337210000.0,未知
2026-07-28,跌停池,603629.SH,利通电子,103.55,-10.0035,8.6368,1,,,,0.0,37352908000.0,未知
2026-07-28,跌停池,603228.SH,景旺电子,73.85,-10.0049,5.5095,1,,,,0.0,72512399000.0,未知
2026-07-28,跌停池,603186.SH,华正新材,121.68,-10.0,5.9874,1,,,,0.0,19078270000.0,未知
2026-07-28,跌停池,002980.SZ,华盛昌,76.05,-10.0,7.2733,1,,,,0.0,7702879700.0,未知
2026-07-28,跌停池,002080.SZ,中材科技,46.75,-9.9923,2.5185,1,,,,0.0,78452278000.0,未知
2026-07-28,跌停池,600183.SH,生益科技,113.39,-10.0008,1.9926,1,,,,0.0,273468200000.0,未知
2026-07-28,跌停池,003001.SZ,中岩大地,17.66,-9.9898,17.8465,1,,,,0.0,2019713800.0,未知
2026-07-28,跌停池,002384.SZ,东山精密,190.71,-10.0,5.269,1,,,,0.0,264385420000.0,未知
2026-07-28,跌停池,002916.SZ,深南电路,318.1,-9.9989,1.4174,1,,,,0.0,211475890000.0,未知
2026-07-28,跌停池,002484.SZ,江海股份,62.96,-9.9929,3.8286,1,,,,0.0,51656934000.0,未知
2026-07-28,跌停池,002536.SZ,飞龙股份,44.97,-10.006,5.4721,1,,,,0.0,24481716000.0,未知
2026-07-28,跌停池,603083.SH,剑桥科技,156.4,-10.0012,5.3038,1,,,,0.0,43102022000.0,未知
2026-07-28,跌停池,603986.SH,兆易创新,390.63,-9.9993,6.6403,1,,,,0.0,261133000000.0,未知
2026-07-28,跌停池,000811.SZ,冰轮环境,39.09,-9.9931,3.0303,1,,,,0.0,38245487000.0,未知
2026-07-28,跌停池,002851.SZ,麦格米特,117.57,-9.9977,4.0398,1,,,,0.0,54223428000.0,未知
2026-07-28,跌停池,603823.SH,百合花,61.49,-9.9971,2.2631,1,,,,0.0,25602450000.0,未知
2026-07-28,跌停池,688089.SH,ST嘉必优,7.95,-20.0201,0.7103,1,,,,0.0,1338057500.0,未知
2026-07-28,跌停池,600722.SH,金牛化工,9.26,-10.0097,1.9616,1,,,,0.0,6299760200.0,未知
