日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-06-05,涨停池,002896.SZ,中大力德,86.77,10.0025,14.6117,4,14:37:06,13:19:06,24,36572687.0,17052272000.0,人形机器人+精密减速器+海外布局
2026-06-05,涨停池,600552.SH,凯盛科技,21.71,9.9797,14.8984,1,14:36:58,09:56:43,25,22668866.0,20507416000.0,超薄柔性玻璃UTG+纳米钛酸钡+商业航天+央企
2026-06-05,涨停池,600403.SH,大有能源,8.14,10.0,8.9126,5,14:33:04,09:36:43,13,16981595.0,19461213000.0,焦煤期货大涨+煤炭开采+河南国资
2026-06-05,涨停池,603823.SH,百合花,29.62,9.9889,4.8916,1,14:31:50,09:52:48,35,13383737.8,12332811400.0,除权除息+PEEK材料+光刻胶颜料
2026-06-05,涨停池,600881.SH,亚泰集团,1.65,10.0,4.9963,1,14:31:21,14:06:57,2,7655587.5,5333049100.0,创新药+长春国资+拟出售东北证券股权
2026-06-05,涨停池,600293.SH,三峡新材,3.96,10.0,18.1376,2,14:27:40,09:53:34,1,43013302.0,4594174400.0,电子玻璃+高端玻璃转型+硅材料基地+宜昌国资
2026-06-05,涨停池,003036.SZ,泰坦股份,82.35,10.0053,7.5866,2,14:27:30,09:36:06,42,24737940.0,17811135000.0,电子布纺织机+纺织机器人+固态电池+高端纺机
2026-06-05,涨停池,603843.SH,*ST正平,8.03,4.9673,2.6102,1,14:26:56,13:47:44,4,2128753.0,5617974600.0,绿色算力+矿业+预重整
2026-06-05,涨停池,600243.SH,*ST海华,3.99,5.0,2.8841,1,14:24:04,14:24:04,,1355403.0,1751011500.0,减速器+电梯配件+公积金弥补亏损+ST板块
2026-06-05,涨停池,688056.SH,莱伯泰科,48.16,20.01,9.8257,1,14:23:47,09:35:34,2,14305591.0,3248510500.0,半导体检测+质谱仪+科学仪器
2026-06-05,涨停池,603578.SH,三星新材,15.51,10.0,5.0325,1,14:22:24,14:22:24,,70648453.0,2797337600.0,光伏玻璃+低温储藏设备+战略转型预期
2026-06-05,涨停池,300353.SZ,东土科技,21.94,20.0219,13.1746,1,14:20:18,13:14:03,9,43700333.0,11848943800.0,人形机器人+参股高威科+工业操作系统
2026-06-05,涨停池,001256.SZ,炜冈科技,24.82,10.0177,6.2609,1,14:16:30,13:13:48,2,19908122.0,2653569700.0,包装印刷+新品发布+一季报增
2026-06-05,涨停池,600973.SH,宝胜股份,7.62,9.9567,6.8023,1,14:14:30,09:56:45,3,50349912.0,10449810800.0,高速线缆+售电业务+可控核聚变+央企
2026-06-05,涨停池,603790.SH,雅运股份,27.21,9.9838,3.0015,1,14:11:17,13:22:56,2,20263287.0,5206905600.0,参股PEEK+染助一体化+除权除息+业绩增长
2026-06-05,涨停池,000608.SZ,阳光股份,5.52,9.9602,10.2702,1,14:00:18,10:25:06,21,17623042.0,4114760100.0,商业地产+成立数字科技公司+已摘帽
2026-06-05,涨停池,603725.SH,天安新材,12.84,10.0257,9.7971,1,13:58:02,13:38:05,3,28617792.0,3680684600.0,机器人+电子皮肤+高分子新材料+承诺不减持
2026-06-05,涨停池,603270.SH,金帝股份,29.77,10.0148,10.7401,1,13:54:04,13:54:04,,47280774.0,2105235200.0,人形机器人+减速器+柔轮初坯+新能源定转子
2026-06-05,涨停池,003009.SZ,中天火箭,55.4,10.0079,3.9052,1,13:47:21,13:47:21,,91102641.0,9123676600.0,商业航天+小型制导火箭+一季度扭亏+央企
2026-06-05,涨停池,002708.SZ,光洋股份,15.86,9.9861,11.9082,1,13:47:18,13:07:27,13,9804017.6,8194172900.0,机器人+关节模组+拟收购PCB标的+地方国资
2026-06-05,涨停池,300334.SZ,津膜科技,9.01,19.9734,11.6089,1,13:45:27,11:24:45,2,29217988.0,2721288100.0,膜技术+工业水处理+一季报增长
2026-06-05,涨停池,603020.SH,爱普股份,10.67,10.0,3.0481,1,13:41:12,13:41:12,,74821241.0,4008055000.0,收购进展+香精香料+一季度增长
2026-06-05,涨停池,002892.SZ,科力尔,10.88,10.0101,6.4036,1,13:31:39,13:15:15,9,3681792.0,5452228400.0,机器人+伺服系统+定增
2026-06-05,涨停池,301193.SZ,家联科技,24.25,19.9901,9.4228,1,13:19:48,13:19:48,,75211787.0,4466399200.0,股权激励+3D打印耗材+可降解塑料
2026-06-05,涨停池,002960.SZ,青鸟智控,8.84,9.9502,3.6596,1,13:17:27,13:09:48,1,15597667.0,8559073000.0,消防机器人+人形机器人+更名
2026-06-05,涨停池,603166.SH,福达股份,13.45,9.9755,2.4169,1,13:14:52,13:14:52,,15343760.0,8617625500.0,机器人+减速器+新能源电驱齿轮
2026-06-05,涨停池,301151.SZ,冠龙节能,18.22,20.0264,5.7068,1,13:13:54,13:13:54,,50663716.0,3076334100.0,液冷服务器+雅江工程+节水阀门
2026-06-05,涨停池,600996.SH,贵广网络,9.38,9.9648,4.5475,1,13:12:32,13:01:05,5,93011508.0,11694982600.0,算力+广电5G+贵州国资
2026-06-05,涨停池,688017.SH,绿的谐波,393.0,20.0,12.215,1,13:07:10,13:04:13,3,280932910.0,72048739000.0,“Serenity”发帖+具身智能+谐波减速器
2026-06-05,涨停池,002694.SZ,*ST顾地,2.51,5.0209,0.7488,1,13:06:30,13:06:30,,3156776.8,1804181800.0,塑料管道+智慧管网+*ST板块
2026-06-05,涨停池,603992.SH,松霖科技,32.78,10.0,1.569,1,13:06:13,13:06:13,,52519526.0,14522911000.0,机器人概念+一季报增长+高分红
2026-06-05,涨停池,603360.SH,百傲化学,20.22,10.0109,3.7181,1,13:01:30,13:01:30,,55963743.0,14279842000.0,半导体设备+芯慧联+工业杀菌剂
2026-06-05,涨停池,600303.SH,曙光股份,3.47,10.1587,11.7562,1,13:00:28,13:00:28,,33173547.0,2350967400.0,燃料电池客车+海外拓展+军工
2026-06-05,涨停池,002631.SZ,德尔未来,7.45,10.0443,5.6613,1,13:00:24,11:21:12,1,26944415.0,5912114000.0,柔性屏+石墨烯+亏损收窄
2026-06-05,涨停池,002421.SZ,达实智能,5.21,9.9156,38.897,5,11:29:06,09:31:09,6,69194880.0,10437595100.0,AI Agent 2.0+AIoT平台+液冷
2026-06-05,涨停池,603070.SH,万控智造,16.73,9.9934,2.2753,1,11:20:58,11:20:58,,47069855.0,6708730000.0,AI数据中心+电气机柜+分红
2026-06-05,涨停池,001400.SZ,江顺科技,116.22,10.0047,5.6372,1,11:16:27,11:11:09,1,39793728.0,5373024900.0,商业航天+3D打印液冷+铝挤压模具+一季报增长
2026-06-05,涨停池,002983.SZ,芯瑞达,24.84,10.0089,5.9647,1,11:16:09,11:16:09,,56566418.0,3183432700.0,MiniLED+AI眼镜+华为供应链
2026-06-05,涨停池,603124.SH,江南新材,168.0,9.998,5.2279,1,11:12:27,10:14:24,2,23385600.0,13038280100.0,股权激励+液冷散热+铜基新材料+一季报增长
2026-06-05,涨停池,300162.SZ,雷曼光电,10.52,19.9544,25.7096,1,11:11:45,11:11:45,,41728632.0,3599541900.0,玻璃基面板+商业航天+Micro LED
2026-06-05,涨停池,002877.SZ,智能自控,8.64,10.0637,7.0951,1,11:08:00,11:08:00,,53361504.0,2078046600.0,智能控制阀+新能源+一季报增长
2026-06-05,涨停池,600819.SH,耀皮玻璃,7.04,10.0,3.2196,1,10:53:07,10:53:07,,22618112.0,5261809100.0,TCO玻璃+钙钛矿+上海国资
2026-06-05,涨停池,002183.SZ,怡亚通,7.01,10.0471,7.858,1,10:44:45,10:44:45,,131526737.0,18204929000.0,英特尔合作+AI算力+存储芯片+深圳国资
2026-06-05,涨停池,603135.SH,中重科技,14.03,10.0392,5.6196,3,10:43:09,10:43:09,,57615808.0,8832419300.0,机器人+出海+新增订单+到期赎回
2026-06-05,涨停池,603159.SH,上海亚虹,27.08,9.9919,3.7823,1,10:40:54,10:40:54,,21425696.0,3791200000.0,特斯拉概念+新能源汽车+精密塑料模具+股东未减持
2026-06-05,涨停池,600207.SH,安彩高科,7.19,9.9388,7.3335,1,10:37:43,10:20:49,2,26303170.0,7832157300.0,光伏玻璃+拟控股弘诺玻璃+河南国资
2026-06-05,涨停池,002354.SZ,天娱数科,6.66,10.0826,7.6866,1,10:34:51,09:25:00,12,102169062.0,10827120600.0,物理AI+具身智能+算力租赁+AI应用
2026-06-05,涨停池,002361.SZ,神剑股份,16.81,10.0131,18.3602,1,10:27:45,10:13:45,1,199869470.0,13599609000.0,商业航天+聚酯树脂+芜湖国资
2026-06-05,涨停池,300626.SZ,华瑞股份,40.3,20.0119,7.1898,1,10:16:27,10:16:27,,128577150.0,7250031500.0,机器人+换向器+地方国企+控股股东股权转让
2026-06-05,涨停池,600228.SH,*ST返利,6.33,4.9751,2.7587,1,10:09:28,10:05:25,5,15298344.0,2633515300.0,摘帽申请+AI导购+效果营销
2026-06-05,涨停池,600714.SH,金瑞矿业,32.9,9.9967,7.6004,1,10:05:48,09:59:57,3,35413560.0,9480999400.0,液晶玻璃基板上游+锶盐+天青石矿+国家电投入主
2026-06-05,涨停池,000010.SZ,*ST美丽,2.26,5.1163,2.6258,6,10:02:36,10:02:36,,10805964.0,1962001200.0,庭外重组+一季报扭亏+建筑工程
2026-06-05,涨停池,600516.SH,方大炭素,5.83,10.0,3.2273,3,09:59:04,09:38:10,1,23243266.0,23471407000.0,石墨电极+电池材料+核电石墨
2026-06-05,涨停池,000668.SZ,荣丰控股,20.59,9.9893,3.8474,1,09:55:24,09:55:24,,40811913.0,3023474500.0,房地产去化+跨境物流+摘帽
2026-06-05,涨停池,002613.SZ,北玻股份,4.96,9.9778,15.8015,1,09:53:51,09:53:06,1,74787029.0,3837412700.0,玻璃深加工+钙钛矿设备+建筑节能
2026-06-05,涨停池,002717.SZ,*ST岭南,1.11,4.717,9.113,4,09:53:27,09:25:00,4,16524825.0,1907594900.0,罚单落地+面值退市博弈+生态文旅+ST板块
2026-06-05,涨停池,000056.SZ,*ST皇庭,1.84,5.1429,5.971,10,09:53:00,09:46:03,3,9438110.7,1662869100.0,债务化解+功率半导体+物业管理
2026-06-05,涨停池,002856.SZ,*ST美芝,25.7,4.9837,5.7139,10,09:48:18,09:30:39,9,24386730.0,3184344200.0,庭外重组+建筑装饰+佛山国资
2026-06-05,涨停池,600776.SH,东方通信,15.94,10.0069,3.0104,1,09:44:49,09:44:49,,79330782.0,15238641000.0,商业航天+AI智能体+央企
2026-06-05,涨停池,002194.SZ,武汉凡谷,12.14,9.9638,7.0958,1,09:39:54,09:39:54,,156950270.0,6202069200.0,商业航天+6G预研+射频器件
2026-06-05,涨停池,000759.SZ,中百集团,5.7,10.0386,9.5005,1,09:34:57,09:33:27,1,40319235.0,3737524300.0,零售+AI智能超市+武汉国资
2026-06-05,涨停池,000517.SZ,荣安地产,2.12,9.8446,2.2043,1,09:33:30,09:32:51,1,36755860.0,5283011200.0,房地产开发+长三角深耕+以旧换新
2026-06-05,涨停池,002903.SZ,宇环数控,47.91,10.0115,4.7549,4,09:32:45,09:32:45,,100658910.0,5110351200.0,机器人+工业母机+消费电子+汽车零部件
2026-06-05,涨停池,000520.SZ,凤凰航运,4.6,10.0478,3.856,2,09:32:12,09:32:12,,68206868.0,4655583900.0,干散货航运+镍矿运输+一季度扭亏
2026-06-05,涨停池,300052.SZ,中青宝,13.03,19.9816,8.08,1,09:32:09,09:32:09,,121786198.0,3411921300.0,算力租赁+游戏+资产注入预期+摘帽
2026-06-05,涨停池,002471.SZ,中超控股,7.95,9.9585,7.0362,1,09:31:30,09:31:30,,144489260.0,10680912300.0,中标电力电缆项目+商业航天+高温合金
2026-06-05,涨停池,603500.SH,祥和实业,12.23,9.982,1.6179,2,09:25:02,09:25:02,,166624660.0,4067808900.0,超级电容+轨交扣件+产能扩张
2026-06-05,涨停池,603888.SH,新华网,19.25,10.0,1.4861,1,09:25:01,09:25:01,,125548000.0,12988709700.0,拟投资建设“新华语典”+时政资讯+AI智能体+国企改革
2026-06-05,涨停池,000609.SZ,*ST中迪,13.03,4.996,0.5295,1,09:25:00,09:25:00,,39441054.0,3792489300.0,拟收购北京天微100%股权+控股股东财务资助+半导体封测
2026-06-05,炸板池,300319.SZ,麦捷科技,22.28,14.4325,31.9486,1,13:11:24,10:38:03,10,0.0,18777088000.0,未知
2026-06-05,炸板池,300328.SZ,宜安科技,22.12,12.8571,19.008,1,09:58:57,09:58:54,1,0.0,15197381000.0,未知
2026-06-05,炸板池,688367.SH,工大高科,37.39,12.5188,10.6055,1,13:44:58,13:31:55,17,0.0,3276283800.0,未知
2026-06-05,炸板池,600586.SH,金晶科技,5.24,10.084,5.7703,1,14:56:58,10:53:55,3,0.0,7426849500.0,未知
2026-06-05,炸板池,603065.SH,宿迁联盛,9.55,10.023,8.2885,1,14:57:00,13:50:45,2,0.0,4001140300.0,未知
2026-06-05,炸板池,002987.SZ,京北方,12.27,9.9462,3.9185,1,14:44:45,10:02:09,1,0.0,12419369300.0,未知
2026-06-05,炸板池,000068.SZ,华控赛格,3.56,9.8765,9.0364,1,13:14:09,11:16:48,8,0.0,3583750400.0,未知
2026-06-05,炸板池,002164.SZ,宁波东力,13.33,8.9943,8.9933,1,14:14:30,10:57:57,2,0.0,6395402700.0,未知
2026-06-05,炸板池,002446.SZ,盛路通信,10.62,8.589,16.4604,1,14:24:33,10:06:00,4,0.0,9003394900.0,未知
2026-06-05,炸板池,603773.SH,沃格光电,132.4,8.1699,15.9229,1,13:56:17,09:54:35,13,0.0,29747451000.0,未知
2026-06-05,炸板池,603683.SH,晶华新材,33.86,8.1098,11.281,1,13:09:20,13:08:59,1,0.0,9758963200.0,未知
2026-06-05,炸板池,001306.SZ,夏厦精密,63.9,7.8481,14.9525,1,14:14:30,13:15:24,1,0.0,990435620.0,未知
2026-06-05,炸板池,002636.SZ,金安国纪,58.16,7.7037,12.2499,1,14:14:36,09:59:21,46,0.0,42126185000.0,未知
2026-06-05,炸板池,603045.SH,福达合金,83.41,7.6119,16.8679,1,13:01:50,11:00:14,6,0.0,11297480400.0,未知
2026-06-05,炸板池,600869.SH,远东股份,28.51,7.5849,7.898,1,14:08:03,14:07:09,2,0.0,63273747000.0,未知
2026-06-05,炸板池,002955.SZ,鸿合科技,27.25,7.5375,6.7222,1,13:10:39,13:01:24,1,0.0,5331376700.0,未知
2026-06-05,炸板池,000070.SZ,特发信息,19.92,7.5013,20.8563,1,14:32:18,09:36:06,8,0.0,17066003000.0,未知
2026-06-05,炸板池,601636.SH,旗滨集团,7.03,7.1646,7.8287,1,14:38:02,10:18:23,5,0.0,20799336000.0,未知
2026-06-05,炸板池,600498.SH,烽火通信,56.48,7.0711,16.3124,1,13:17:34,09:52:46,7,0.0,71821180000.0,未知
2026-06-05,炸板池,000887.SZ,中鼎股份,21.99,7.0073,10.1658,1,13:31:12,13:16:09,3,0.0,28903010000.0,未知
2026-06-05,炸板池,600378.SH,昊华科技,46.6,6.9789,6.9329,1,13:52:56,13:42:20,3,0.0,49981546000.0,未知
2026-06-05,炸板池,600707.SH,彩虹股份,11.71,6.9406,11.0032,1,13:49:20,10:18:32,38,0.0,42011613000.0,未知
2026-06-05,炸板池,603516.SH,淳中科技,135.02,6.8281,8.8756,1,14:44:00,09:51:39,3,0.0,27445283000.0,未知
2026-06-05,炸板池,003030.SZ,祖名股份,21.81,6.8071,11.0657,1,14:32:45,13:25:48,1,0.0,1765714200.0,未知
2026-06-05,炸板池,002465.SZ,海格通信,15.92,6.774,9.2639,1,13:08:39,13:00:51,1,0.0,39447963000.0,未知
2026-06-05,炸板池,603039.SH,泛微网络,39.94,6.6204,7.158,1,10:10:28,10:09:55,1,0.0,12287107500.0,未知
2026-06-05,炸板池,603583.SH,捷昌驱动,26.11,6.5714,3.161,1,13:50:27,13:21:42,1,0.0,9980468000.0,未知
2026-06-05,炸板池,002888.SZ,惠威科技,20.02,6.546,12.2419,1,14:10:27,13:11:09,1,0.0,1499958900.0,未知
2026-06-05,炸板池,002406.SZ,远东传动,8.07,6.4644,16.1195,1,13:27:12,13:09:33,3,0.0,4859858100.0,未知
2026-06-05,炸板池,000785.SZ,居然智家,2.47,6.0086,3.0319,1,10:01:18,09:37:45,2,0.0,14337070000.0,未知
2026-06-05,炸板池,603399.SH,永杉锂业,17.28,5.8175,18.5499,1,11:04:59,10:59:13,10,0.0,8852382400.0,未知
2026-06-05,炸板池,603637.SH,镇海股份,17.96,5.7715,9.5951,1,10:23:07,10:20:16,1,0.0,4286798400.0,未知
2026-06-05,炸板池,002681.SZ,奋达科技,5.17,5.5102,9.5547,1,13:25:18,13:22:21,1,0.0,8113099100.0,未知
2026-06-05,炸板池,600367.SH,红星发展,49.5,5.364,22.1362,1,13:50:42,13:06:27,20,0.0,15937673000.0,未知
2026-06-05,炸板池,600693.SH,东百集团,10.35,5.2899,13.4971,1,14:14:26,09:40:17,1,0.0,8993661300.0,未知
2026-06-05,炸板池,002426.SZ,胜利精密,3.82,5.2342,15.9013,1,13:20:51,11:18:42,1,0.0,12997931600.0,未知
2026-06-05,炸板池,002214.SZ,*ST大立,14.82,4.8091,1.8438,1,13:44:00,09:57:42,7,0.0,7090134800.0,未知
2026-06-05,炸板池,002775.SZ,文科股份,4.0,4.712,6.8731,1,13:02:24,13:02:12,1,0.0,2287079700.0,未知
2026-06-05,炸板池,000725.SZ,京东方A,6.43,4.5528,15.1455,1,11:26:18,11:13:03,2,0.0,233676900000.0,未知
2026-06-05,炸板池,000050.SZ,深天马A,8.61,4.4903,4.4668,1,10:46:39,10:46:03,1,0.0,20971863000.0,未知
2026-06-05,炸板池,002132.SZ,恒星科技,5.86,4.4563,16.8514,1,10:07:18,10:00:27,2,0.0,8199232400.0,未知
2026-06-05,炸板池,002211.SZ,ST宏达,3.77,4.4321,3.2155,1,11:29:06,11:09:18,1,0.0,1630433700.0,未知
2026-06-05,炸板池,600745.SH,*ST闻泰,21.39,3.9864,9.1362,1,14:54:10,13:00:52,25,0.0,26623495000.0,未知
2026-06-05,炸板池,002645.SZ,华宏科技,31.17,3.9,19.8759,1,11:15:12,09:37:15,17,0.0,21202254000.0,未知
2026-06-05,炸板池,600828.SH,茂业商业,5.13,3.6364,6.0057,1,14:29:57,09:38:18,1,0.0,8881877700.0,未知
2026-06-05,炸板池,000031.SZ,大悦城,2.65,3.5156,2.5372,1,10:06:36,09:32:06,1,0.0,11358707500.0,未知
2026-06-05,炸板池,600408.SH,安泰集团,3.59,3.4582,28.0897,1,10:01:34,09:31:05,2,0.0,3614412000.0,未知
2026-06-05,炸板池,600688.SH,上海石化,3.49,3.2544,10.0693,1,13:21:52,09:42:40,28,0.0,25577559000.0,未知
2026-06-05,炸板池,000718.SZ,苏宁环球,2.3,3.139,9.4723,1,14:35:33,09:32:30,1,0.0,5248208500.0,未知
2026-06-05,炸板池,000966.SZ,长源电力,5.42,2.6515,7.8494,1,09:40:57,09:31:57,1,0.0,18867210000.0,未知
2026-06-05,炸板池,600818.SH,ST中路,5.83,2.6408,4.4382,1,13:11:08,13:00:02,3,0.0,1387294600.0,未知
2026-06-05,炸板池,002667.SZ,*ST威领,23.2,2.4735,9.5385,1,10:35:45,09:37:24,29,0.0,5489375200.0,未知
2026-06-05,炸板池,002620.SZ,*ST瑞和,6.46,2.3772,7.7734,1,09:57:48,09:32:33,5,0.0,2041825300.0,未知
2026-06-05,炸板池,603359.SH,*ST东珠,2.86,2.1429,3.3519,1,13:01:22,13:00:28,2,0.0,1275834560.0,未知
2026-06-05,炸板池,600105.SH,永鼎股份,55.42,2.0814,14.3797,1,10:36:07,10:04:04,3,0.0,81023752000.0,未知
2026-06-05,炸板池,002585.SZ,双星新材,11.82,0.1695,33.3914,1,09:33:00,09:25:00,1,0.0,10481464600.0,未知
2026-06-05,炸板池,002134.SZ,天津普林,26.56,-0.5243,9.0664,1,11:17:33,11:17:15,2,0.0,6576211000.0,未知
2026-06-05,炸板池,600696.SH,退市岩石,0.68,-1.4493,1.5755,1,09:35:36,09:32:45,2,0.0,227439210.0,未知
2026-06-05,炸板池,603330.SH,天洋新材,8.61,-8.5016,33.8698,1,09:35:40,09:30:19,1,0.0,3725320100.0,未知
2026-06-05,跌停池,603595.SH,ST东尼,23.64,-4.9839,1.4838,1,,,,0.0,5494936600.0,未知
2026-06-05,跌停池,600310.SH,广西能源,5.66,-10.0159,16.0845,1,,,,0.0,8295922700.0,未知
2026-06-05,跌停池,000539.SZ,粤电力A,8.25,-10.0327,11.0669,1,,,,0.0,21081942000.0,未知
2026-06-05,跌停池,002969.SZ,嘉美包装,16.79,-9.9732,10.2034,1,,,,0.0,18347025000.0,未知
2026-06-05,跌停池,600726.SH,华电能源,9.35,-10.0096,5.7315,1,,,,0.0,69894394000.0,未知
2026-06-05,跌停池,001299.SZ,美能能源,11.87,-10.0076,5.7993,1,,,,0.0,3357729500.0,未知
2026-06-05,跌停池,001896.SZ,豫能控股,19.88,-10.0045,19.6386,1,,,,0.0,30332533000.0,未知
2026-06-05,跌停池,003033.SZ,征和工业,60.57,-10.0,5.1689,1,,,,0.0,4890642400.0,未知
2026-06-05,跌停池,600180.SH,*ST瑞茂,1.55,-4.908,4.9003,1,,,,0.0,1684272600.0,未知
2026-06-05,跌停池,600265.SH,*ST景谷,26.41,-5.0,3.7654,1,,,,0.0,3428018000.0,未知
2026-06-05,跌停池,603629.SH,利通电子,180.38,-9.999,13.0767,1,,,,0.0,46543632000.0,未知
2026-06-05,跌停池,600730.SH,*ST高科,13.63,-5.0174,4.158,1,,,,0.0,7996121300.0,未知
2026-06-05,跌停池,603681.SH,永冠新材,23.94,-10.0,5.9963,1,,,,0.0,5691539400.0,未知
2026-06-05,跌停池,002329.SZ,皇氏集团,3.56,-9.8734,7.5064,1,,,,0.0,2319670800.0,未知
2026-06-05,跌停池,000504.SZ,*ST生物,8.52,-5.0167,1.6716,1,,,,0.0,2804122800.0,未知
2026-06-05,跌停池,002951.SZ,金时科技,22.31,-10.004,3.9149,1,,,,0.0,8949085900.0,未知
2026-06-05,跌停池,603559.SH,ST通脉,8.51,-5.0223,0.4737,1,,,,0.0,3414867100.0,未知
